Date,PP01,TX01
2020/01/01,0.0,12.767667185630685

2020/01/02,2.992416214736699,11.707070377969686

2020/01/03,4.627550863954814,12.245715851452008

2020/01/04,3.450122163172611,11.808351911954748

2020/01/05,43.504970468047034,12.496224516216682

2020/01/06,0.5967616457463141,16.53216592618213

2020/01/07,1.4513008332929573,10.24397438494637

2020/01/08,0.2870499950813857,16.087054526616484

2020/01/09,2.684211027967782,16.036552247969183

2020/01/10,0.0,15.971469165800935

2020/01/11,0.586322981162739,13.25472969750829

2020/01/12,0.11509728844713846,8.357703939101633

2020/01/13,1.113516163256078,10.748991663372365

2020/01/14,27.978690324144992,14.253723190952734

2020/01/15,0.36620877393088863,14.495434110427457

2020/01/16,0.0,16.890242106857773

2020/01/17,0.0,18.393275344998326

2020/01/18,0.0,17.031725698890664

2020/01/19,6.811284877410008,15.965745992935608

2020/01/20,2.719085053718937,16.208171545019233

2020/01/21,0.2886924390862076,15.756201713379987

2020/01/22,0.13633195246296398,17.107960917482856

2020/01/23,0.44031885183849023,16.575982989901462

2020/01/24,0.2524328515078032,17.67847747708243

2020/01/25,1.6114419934831872,17.94068922637522

2020/01/26,0.26502364449128135,14.183443199583365

2020/01/27,0.040209770342522606,13.680589431538456

2020/01/28,2.0967280031872004,13.53296576857793

2020/01/29,6.651391512412812,15.758403546051428

2020/01/30,1.0027293589476571,17.540644644262862

2020/01/31,0.29977883819496587,15.251793595022761

2020/02/01,1.5252652154300432,12.416394819248092

2020/02/02,0.016816922952920765,9.38598193543487

2020/02/03,2.297776392086582,11.26598814505066

2020/02/04,0.736271539666493,12.410338684502518

2020/02/05,0.05989810196813951,16.862388531314018

2020/02/06,0.10415504221545875,16.79091273762157

2020/02/07,12.538805070770977,18.545806178547565

2020/02/08,6.019667684235381,17.633975712688734

2020/02/09,9.917753373738263,14.638884438702465

2020/02/10,0.0,15.100123850089386

2020/02/11,0.0,14.827988468113013

2020/02/12,0.9451392589183161,11.222171612617736

2020/02/13,0.0,16.352679117427133

2020/02/14,4.336414146778464,12.157839984426312

2020/02/15,3.5308981408638775,14.966242106054601

2020/02/16,0.12870172289591122,14.303461271513742

2020/02/17,0.30231651307415053,15.112978486848169

2020/02/18,5.952359019934372,18.307843225319413

2020/02/19,1.3308856345416766,13.936898105257107

2020/02/20,0.0,17.085000715267427

2020/02/21,0.0,17.828509413024687

2020/02/22,0.0,17.20867422823555

2020/02/23,0.0,18.705893837437454

