Date,PP01,TX01
2020/01/01,0.0,13.625625160742771

2020/01/02,38.0672381289968,14.160044095406496

2020/01/03,0.0,15.43317888582565

2020/01/04,6.570414158743307,9.768916427489089

2020/01/05,62.33900843465579,7.380698735860076

2020/01/06,0.03063195562505148,8.379905286482643

2020/01/07,0.658992885063787,8.896240001457741

2020/01/08,67.29261020310663,8.70091788191917

2020/01/09,6.688612419688733,10.08057195896199

2020/01/10,0.0,14.200747841798158

2020/01/11,0.0,15.05138767823492

2020/01/12,0.29454270175689506,11.779845721547272

2020/01/13,43.66242786632925,12.214028993269258

2020/01/14,0.7324305840821067,16.280726273846433

2020/01/15,0.38759214773320316,15.47205145724913

2020/01/16,3.445577876707039,13.827681324467504

2020/01/17,0.36864568278327764,14.982403371033424

2020/01/18,0.9968177463329225,12.717414398931645

2020/01/19,0.0,17.692932679261396

2020/01/20,0.7676066399806699,12.077237144617746

2020/01/21,2.8429395823133783,11.130638077583194

2020/01/22,0.5923974336202168,9.653325190080555

2020/01/23,0.8706357681727357,10.852254263867081

2020/01/24,17.80490878548063,7.8132314921011154

2020/01/25,1.4283716667679747,11.447093852724723

2020/01/26,0.3536654897579422,12.572884641829305

2020/01/27,1.5316232328254809,14.428327241777097

2020/01/28,0.0,17.22941006617043

2020/01/29,26.956352199086574,16.637899695559227

2020/01/30,42.276988960314775,16.241255009589697

2020/01/31,1.0045414882963608,15.35633610764459

2020/02/01,0.18802604032344353,16.37165368971799

2020/02/02,0.08737843273079099,15.175813417336437

2020/02/03,4.394992557778495,13.179630106776294

2020/02/04,0.32699920389248865,13.707295531651093

2020/02/05,0.033637250261109516,12.026018996914463

2020/02/06,0.8207958023473942,13.450366793632579

2020/02/07,1.5287106615981625,14.813919473583013

2020/02/08,6.804622235508929,13.608038548748526

2020/02/09,0.5216639616511834,15.049926332118993

2020/02/10,1.2995719135939439,15.933023414672688

2020/02/11,0.03783075846715958,17.732597586727152

2020/02/12,7.719005308118726,15.58681473736937

2020/02/13,0.8630970199468406,13.099830220632114

2020/02/14,2.2438256554437372,13.954430824084262

2020/02/15,0.0,15.96943215585086

2020/02/16,0.0,16.159686529718734

2020/02/17,0.0,18.09437241838357

2020/02/18,0.0,16.70514323314133

2020/02/19,0.0,17.614463065463475

2020/02/20,0.0,17.434524974092195

2020/02/21,0.0,17.609910749700163

2020/02/22,5.828709908828256,14.41969336847322

2020/02/23,0.0,17.307812463249576

2020/02/24,4.901925058606632,16.1511335133247

2020/02/25,0.6222457941655261,16.68283850537251

2020/02/26,0.29026109288347834,17.10450942119867

2020/02/27,0.6462831768061738,16.66883483092094

2020/02/28,0.6788602957952995,14.111420588707453

2020/03/01,0.0,18.486037683164852

2020/03/02,0.009882931347118462,15.69031869367108

2020/03/03,1.7469792739308394,15.346663727206959

2020/03/04,2.3577876356321164,16.14132155654635

2020/03/05,0.0,18.63460413574434

2020/03/06,2.6168555370070985,18.959681100488964

2020/03/07,6.775485095887901,18.005204582997397

2020/03/08,18.41922640959105,17.961334424848264

2020/03/09,0.5010557043783195,17.314850190363337

2020/03/10,0.9047413551045818,16.710826991312175

2020/03/11,0.06823410982492588,14.474299516046907

2020/03/12,0.5535191766251899,15.849812735552431

2020/03/13,0.0,18.526197901114088

2020/03/14,0.15150859482377133,15.642801428899789

2020/03/15,0.019676918500769112,14.50276244072772

2020/03/16,0.6206326188400787,14.419188717210595

2020/03/17,0.10826615197975761,15.664459290017385

2020/03/18,0.0,17.856937355743575

2020/03/19,0.013330187592450023,15.733616911319219

2020/03/20,2.004416212509725,14.780950181123

2020/03/21,0.17824356674645575,13.908324787182337

2020/03/22,0.13494991799559852,15.385810253729163

2020/03/23,0.36970100856358423,14.701669645100676

2020/03/24,0.0,18.699065925933017

2020/03/25,0.8913501931144167,17.21846904794771

2020/03/26,0.11197842074039094,20.060499414755284

2020/03/27,0.0,22.020715582476736

2020/03/28,204.23075071966903,20.41279581207825

2020/03/29,0.0,22.56431367683429

2020/03/30,0.0,20.74944304596591

2020/03/31,0.40767465836059685,19.51877386697879

2020/04/01,0.2156286044901628,19.04587872882252

2020/04/02,11.74828639139417,19.06861593801703

2020/04/03,0.003876333980577975,21.06903985278199

2020/04/04,0.0,21.747372212022853

2020/04/05,0.47011732796881,20.546952368732928

2020/04/06,0.0,21.188774776205303

2020/04/07,3.260559780088884,17.24054037246519

2020/04/08,0.0,19.560952345781995

2020/04/09,0.031849812908921235,17.548517224861882

2020/04/10,8.319947479185846,18.487625703198326

2020/04/11,15.175481849942743,20.705218937201533

2020/04/12,3.496322841632534,18.271732286996993

2020/04/13,0.030336355223977415,18.581611122097453

2020/04/14,0.29820794045420007,17.791815734578357

2020/04/15,0.7237424105761401,18.932343357488197

2020/04/16,20.390079032378345,18.742303908657966

2020/04/17,0.0010253323154465934,18.336120995641867

2020/04/18,2.1874705729948682,20.634099720114207

2020/04/19,0.0,21.710168568353083

2020/04/20,0.0,19.191067848469935

2020/04/21,0.4347943629899415,16.110921410844547

2020/04/22,0.003654853754175623,17.79188030192798

2020/04/23,0.0,21.84668884003506

2020/04/24,0.0,22.444124056586368

2020/04/25,0.0,23.968167898987325

2020/04/26,0.0,24.51648021500716

2020/04/27,0.0,23.27407553380084

2020/04/28,23.69165391121569,23.36225387702752

2020/04/29,7.582923406707548,22.910992497731296

2020/04/30,0.5780541455125702,22.82246637154138

2020/05/01,0.7281561317748843,22.271710053323233

2020/05/02,0.5545013788837404,22.38671129244565

2020/05/03,2.5825290338086497,19.731622050924358

2020/05/04,18.129653978950884,21.81917037880863

2020/05/05,1.1894686571747184,20.50571888491159

2020/05/06,2.5461875418157773,22.27709833948925

2020/05/07,7.167894395530466,22.653132913655444

2020/05/08,0.0,23.29734118263397

2020/05/09,17.7799671196933,22.17070409987241

2020/05/10,2.4661875949736873,22.2392368725031

2020/05/11,2.047818802223333,23.893385128344836

2020/05/12,0.09149051861831524,22.89549763136758

2020/05/13,0.07422163854335313,21.67198428152192

2020/05/14,5.693066725129431,20.151306696319832

2020/05/15,19.50514194952858,20.672729188093854

2020/05/16,0.12242596821217079,18.086182673920494

2020/05/17,7.207472342335402,19.017007188258233

2020/05/18,11.408206346867903,20.647621753105096

2020/05/19,0.9693106388582243,21.10640293448451

2020/05/20,3.196266146424109,20.948049339820713

2020/05/21,11.824310457812516,23.845746384430733

2020/05/22,12.644343219964913,24.38133283609364

2020/05/23,0.063995981726719,22.88600032881063

2020/05/24,0.5564500766313444,22.95092937632709

2020/05/25,24.623404279079413,25.240612306619866

2020/05/26,0.0,25.98381527985473

2020/05/27,0.0,25.655088294997793

2020/05/28,2.550208175895181,25.246928706378238

2020/05/29,0.9739081550728528,24.54514946519068

2020/05/30,0.8448620385172135,24.93263688434103

2020/05/31,0.8529588705054117,25.498262308487114

2020/06/01,0.0,26.402760971532526

2020/06/02,167.54821041085893,25.41685803602648

2020/06/03,0.20802381345811852,25.165501811342505

2020/06/04,16.457559095817288,25.562758998211287

2020/06/05,10.851812849556564,25.879430446870266

2020/06/06,0.12581372695802062,26.06954397164555

2020/06/07,28.845492155982814,26.067251977480357

2020/06/08,80.93335540595555,24.632523281687224

2020/06/09,3.1111863494292784,23.70104853528838

2020/06/10,0.0,26.1256086666191

2020/06/11,0.20451924149830492,26.223751520968225

2020/06/12,5.317103179549721,26.998252598255014

2020/06/13,0.0,26.390141400825502

2020/06/14,140.4304859223862,25.588577778226366

2020/06/15,1.8868837453646612,26.599518820516437

2020/06/16,2.41134839527697,26.166578997491275

2020/06/17,1.842907992513881,25.279008463028312

2020/06/18,1626.4901224121159,26.04454300713324

2020/06/19,0.3083255952063855,25.37891025505305

2020/06/20,0.3367626559129074,25.84823339579978

2020/06/21,15.816618858596788,26.200228522300247

2020/06/22,8.508922813210056,25.69426993467202

2020/06/23,7.514427137545496,26.217944809570593

2020/06/24,0.024710318587593337,26.622537879799037

2020/06/25,1.0636989230361458,25.182875641871593

2020/06/26,0.8273120653808391,24.910663800017183

2020/06/27,39.24669619687309,25.237325462558694

2020/06/28,3.4263906990601924,25.317434834252687

2020/06/29,7.6137121965442915,25.608882677033694

2020/06/30,49.721280370605825,24.683951277220327

2020/07/01,0.21404360582279525,25.29226822425065

2020/07/02,1.3272346435646767,25.147542557691928

2020/07/03,0.8880001790188105,26.247778918128372

2020/07/04,21.747326639494304,25.688330974839353

2020/07/05,0.0,27.030825836676204

2020/07/06,0.0,27.22404113231713

2020/07/07,0.0,27.371209818815494

2020/07/08,3.279283834947584,26.670765157445434

2020/07/09,0.315981935566417,26.10498511217451

2020/07/10,0.1425141700412581,25.944868236802172

2020/07/11,0.056589506636937535,25.087643859530957

2020/07/12,6.208634272333194,25.693031712428446

2020/07/13,3.9510949393649235,26.76481705102457

2020/07/14,2.4175930525385354,27.24860017074733

2020/07/15,0.0,27.760981524067144

2020/07/16,0.0,27.737751490860475

2020/07/17,1.671358708791034,26.904938875867128

2020/07/18,0.0,27.927322980909352

2020/07/19,37.35251720748701,26.89192410920431

2020/07/20,0.7476244582683511,27.32425049867867

2020/07/21,0.7787525940548334,26.13405495719754

