Date,PP01,TX01
2020/01/01,0.0,14.771524359617377

2020/01/02,0.06700155717840721,16.240250407948718

2020/01/03,0.6154789861266248,15.153375143548162

2020/01/04,0.0,14.630527257842504

2020/01/05,2.3719351992590982,15.579560049746378

2020/01/06,0.2542721586930415,16.478802358944307

2020/01/07,0.059279148710047955,15.482040548686708

2020/01/08,0.006738698981277224,15.817776942719023

2020/01/09,0.7663151052862456,16.326678848848232

2020/01/10,15.53280362513493,17.874658401922495

2020/01/11,0.03322719771730909,12.591622883704188

2020/01/12,0.1926553585069721,9.84609452440998

2020/01/13,0.5917894961437314,8.006462186589925

2020/01/14,0.038833396829492224,10.123067592025576

2020/01/15,0.014375658151901359,7.036932506938835

2020/01/16,0.0,11.769825921560745

2020/01/17,0.06887080524382519,5.529694434721895

2020/01/18,0.09625562390120786,10.421242773054939

2020/01/19,0.10475719461336788,10.882899498327454

2020/01/20,0.054713967069847956,6.304550744199708

2020/01/21,0.25493269683513325,8.911223363176022

2020/01/22,5.0025519310083855,9.719752557493324

2020/01/23,0.0988961493384681,13.978581005478876

2020/01/24,0.0,15.803351096557696

2020/01/25,0.0,12.957288692842932

2020/01/26,0.09131993253683934,8.016099126745683

2020/01/27,0.870364767820359,8.581264951524233

2020/01/28,0.0024664123929796075,9.249624172479823

2020/01/29,9.104867925905028,11.877833356774168

2020/01/30,101.36579163630469,10.921154983239752

2020/01/31,6.4001136002180194,7.960205935890649

2020/02/01,0.6371789021029562,9.607625127285251

2020/02/02,0.6240677698890562,10.053580379596093

2020/02/03,0.42874037370974377,6.8194391368073

2020/02/04,1.8008427456272809,12.700962693658168

2020/02/05,8.701737180249193,10.72308833000049

2020/02/06,3.815641006918286,12.658591616356798

2020/02/07,0.8332695713439533,12.441307290266629

2020/02/08,0.3328958260950526,13.658193516054407

2020/02/09,0.43148072414677346,13.115505855497412

2020/02/10,2.5246614978057687,13.53177727341418

2020/02/11,119.46108556170408,13.941987497212414

2020/02/12,9.075761221275462,16.87013523476331

2020/02/13,9.418782074558433,13.202605420134738

2020/02/14,1.0027186669803427,13.684432721682514

2020/02/15,1.192503061716883,12.301861749283072

2020/02/16,1.5384540527711787,11.646488343843352

2020/02/17,10.343370656826805,11.168485831575758

2020/02/18,11.177604636828006,14.57966758413188

2020/02/19,0.5684526243714364,15.774341385030125

2020/02/20,1.8886013071103924,15.63018244447968

2020/02/21,0.9450448530669865,15.086425528459467

2020/02/22,0.18836186204251762,16.066883292008264

2020/02/23,1.1033225278012997,14.387697669359202

2020/02/24,3.3434514777192166,14.955152499997329

2020/02/25,0.0,16.073140598167384

2020/02/26,1.0053258233216902,13.113878155693754

2020/02/27,5.68418370702105,14.862286009114975

2020/02/28,0.08228440277125688,13.52899745041738

2020/03/01,1.6836255563071327,15.397723964464468

2020/03/02,7.097989549215399,13.721556109555557

2020/03/03,0.21887150261214502,14.345233830182174

2020/03/04,0.11005702288299174,16.863521760950146

2020/03/05,9.402588117506193,15.254043398283429

2020/03/06,0.0,16.767879555600636

2020/03/07,0.6796083829685026,14.6360784525908

2020/03/08,38.74420671253641,12.187488012364613

2020/03/09,0.6685765769652289,14.319729087876631

2020/03/10,41.12137717910965,16.30760134488643

2020/03/11,0.3959002539264821,15.834099159866613

2020/03/12,0.013437145052244432,16.150935911268355

2020/03/13,0.04791762163712203,14.487698487872198

2020/03/14,3.2315571393493943,16.382195472605936

2020/03/15,0.0,18.456356223333767

2020/03/16,0.630693624785266,16.2241635618681

2020/03/17,0.07499352903499175,13.83218277062235

2020/03/18,0.022079692490968788,13.301498009727474

2020/03/19,0.0,15.817929068975019

2020/03/20,1.3200835638033577,13.75148754415753

2020/03/21,0.0,17.750246309504693

2020/03/22,0.0,21.099370912805707

2020/03/23,0.0,20.457333760727085

2020/03/24,0.0,19.696084689379138

2020/03/25,0.0,18.93644724709135

2020/03/26,0.0,19.46627876566625

2020/03/27,0.0,18.48038580723366

2020/03/28,0.0,18.414587117883762

2020/03/29,0.0,19.34039745930157

2020/03/30,0.0,17.892991816948

2020/03/31,0.0,18.163128605136514

2020/04/01,68.64781997965909,15.683418979153698

2020/04/02,0.0,19.887737020908514

2020/04/03,3.0506518201351622,19.157052199462264

2020/04/04,0.0,20.328254661448174

2020/04/05,0.0,20.687352377507928

2020/04/06,0.7700428520753791,17.62863297768478

2020/04/07,16.020187219425953,18.832094202312604

2020/04/08,0.0,19.199696501712186

2020/04/09,1.5836979265153772,18.24350275259482

2020/04/10,18.226141854647665,19.006929538994132

2020/04/11,9.375729015954942,19.255169393821863

2020/04/12,0.0,21.76729742616671

2020/04/13,0.0711622499290049,22.395261917807893

2020/04/14,0.7839724947691958,20.431678026083407

2020/04/15,10.21960961684278,23.427028845596702

2020/04/16,0.0,22.825068377824937

2020/04/17,0.0,21.90939214053664

2020/04/18,0.0,20.68643889755324

2020/04/19,8.363370159320002,19.751523790027058

