Date,PP01,TX01
2020/01/01,0.0,16.659294659924992

2020/01/02,0.0,18.336201936271813

2020/01/03,0.20401487913920482,15.519107398159754

2020/01/04,0.39126593646149355,12.819343821990925

2020/01/05,1.2185034495483875,10.137157392267309

2020/01/06,1.178882923889583,7.755360599267289

2020/01/07,1.554125115614758,8.897968398312235

2020/01/08,0.7788641618217551,11.68150251391263

2020/01/09,5.853451332917998,12.932976314666385

2020/01/10,0.1726623914971986,14.468701708552846

2020/01/11,0.0,13.391312686093128

2020/01/12,0.0,12.78549045104293

2020/01/13,0.0,15.111156821875271

2020/01/14,0.0,13.707890926071343

2020/01/15,0.12373199542618916,13.249762201391245

2020/01/16,0.0812817375195673,12.488142357257457

2020/01/17,0.1336178679449557,11.496561174871157

2020/01/18,0.37143416534275586,8.930402151958814

2020/01/19,0.8600953420444695,11.357866826468092

2020/01/20,1.8214686600330248,10.44142926524853

2020/01/21,0.11958008386986321,10.694305429627294

2020/01/22,0.0,15.077315977859582

2020/01/23,7.150174240541306,14.437656046885508

2020/01/24,0.9518859309302905,13.606713895970874

2020/01/25,0.002186471377867862,17.549227355714144

2020/01/26,1.1838208519672033,13.957702283264489

2020/01/27,0.0,16.335318742108548

2020/01/28,0.0,14.948140310228426

2020/01/29,0.0,14.841241854158765

2020/01/30,24.924050996558208,7.954595446993699

2020/01/31,0.0,10.76647780030427

2020/02/01,0.0,12.67187003918345

2020/02/02,0.0,11.377994062700337

2020/02/03,0.8669606279226775,8.508633103967714

2020/02/04,0.0,13.425082663958845

2020/02/05,0.29023125127560834,12.931758014897484

2020/02/06,0.04357000482162052,14.288690569649924

2020/02/07,2.027309415097767,11.47162390354408

2020/02/08,6.042232049711336,10.166969177317108

2020/02/09,0.057103991978609527,15.883469871221163

2020/02/10,0.5779823827774498,11.05111689542396

2020/02/11,1.8880902232465417,8.38585541439188

2020/02/12,0.0,17.198391444152254

2020/02/13,0.0,15.455516957282606

2020/02/14,0.0,12.524905283892064

2020/02/15,0.0,11.765395032346136

2020/02/16,0.0,14.021443630665239

2020/02/17,0.0,13.154417729201386

2020/02/18,0.0,15.234395772283477

2020/02/19,0.0,16.10763687536731

2020/02/20,0.0,17.891711468135416

2020/02/21,0.61979115167505,14.036358108609734

2020/02/22,0.34884115178160696,13.182771858537826

2020/02/23,0.1432547205093168,13.930827472010808

2020/02/24,0.9424517180802486,12.858422975444647

2020/02/25,1.1839691162223787,10.24570484008873

2020/02/26,0.0,13.920435843140426

2020/02/27,0.0,15.823071300236597

2020/02/28,0.0,16.45141356417691

2020/03/01,0.12111110925190359,15.855040594346637

2020/03/02,0.1918675104483852,9.283275154193309

2020/03/03,0.2974330983416759,6.451251529666138

2020/03/04,0.4811565822599995,11.83055770950481

2020/03/05,0.0,17.874369887824752

2020/03/06,0.0,17.75847427504564

2020/03/07,0.6951661957838061,14.905366952279334

2020/03/08,0.0,16.926077059640946

2020/03/09,0.0,18.770518747571575

2020/03/10,4.520091131067351,18.10640996868904

2020/03/11,0.0,16.69703911076158

2020/03/12,0.0,14.887161101857089

2020/03/13,0.0,16.29477292117982

2020/03/14,0.0,17.140695973322604

2020/03/15,0.0,16.74798187183571

2020/03/16,0.35009229198343184,18.491806412628428

2020/03/17,0.0,18.904662900158115

2020/03/18,0.0,16.15523438664952

2020/03/19,0.0,17.1269448710823

2020/03/20,0.0,17.948765089503166

2020/03/21,0.0,18.736134823198167

2020/03/22,0.0,19.693182068717594

2020/03/23,6.4932246717731985,16.404653986902613

2020/03/24,0.3694148044528945,19.923939646968382

2020/03/25,2.6946176332467853,19.026670757715568

2020/03/26,13.367138818259514,14.635816702000783

2020/03/27,0.0,17.129020303303175

2020/03/28,1.49151279360854,14.552993845446489

2020/03/29,0.37347479468538936,16.21789816397686

2020/03/30,0.0,19.260435098121725

2020/03/31,0.0,21.276438827276806

2020/04/01,10.908700835683977,18.64923829790899

2020/04/02,0.0,19.93788004707709

2020/04/03,0.0,19.25107404545846

2020/04/04,4.0277270791083755,17.208274410227087

2020/04/05,2.6245146198982163,17.344925744285913

2020/04/06,2.2651546287572586,17.638946743030775

2020/04/07,7.625260354356957,16.22355253721175

2020/04/08,5.10858406947906,17.679714806900186

2020/04/09,0.3187080781902835,17.950501001693816

2020/04/10,11.319978310687997,20.280788456021632

2020/04/11,0.0,20.548704244641126

2020/04/12,0.0,19.861312239751783

2020/04/13,0.0,20.879031670078444

2020/04/14,0.0,19.55543499264449

2020/04/15,0.016812222572867783,19.588893975934656

2020/04/16,0.0,21.638299923522364

2020/04/17,0.0,21.42741511309046

2020/04/18,0.7735109104307798,18.857720510140577

2020/04/19,37.79476003109883,17.294672384118012

2020/04/20,3.7390988785674764,16.78634371763404

2020/04/21,22.94207560906269,17.149150912859113

2020/04/22,5.470730502398214,18.35383356529326

2020/04/23,0.0,21.141415842519567

2020/04/24,0.0,21.23841273455383

2020/04/25,0.0,22.06418562975288

2020/04/26,0.2346408162557474,20.324867031519595

2020/04/27,0.305551673531718,20.603081658363358

2020/04/28,2.1672330559516584,19.31690632046543

2020/04/29,0.0,23.062848350965748

2020/04/30,11.325938615162395,21.31346268236832

2020/05/01,0.0,23.2077594184316

2020/05/02,0.9136517626300723,22.489610903630844

2020/05/03,12.558136622152935,21.676264908298922

2020/05/04,0.001174669799650091,19.00856012672897

2020/05/05,0.31183089963924965,19.58087123433361

2020/05/06,0.0,21.797926644206818

2020/05/07,0.004503714565353294,18.76491748210693

2020/05/08,0.018429400937117667,19.104085746206152

2020/05/09,7.163896298306324,21.136571476478757

2020/05/10,7.511042597172929,23.160380174535646

2020/05/11,0.20166204997199208,23.8011363280318

2020/05/12,1.0933650863200295,21.724752724857616

2020/05/13,0.4266952969296521,22.22083647975877

2020/05/14,24.956433875279266,20.602562998205656

2020/05/15,7.613642246693254,22.778011289268395

2020/05/16,0.1374362994017532,22.466188281730098

2020/05/17,0.12650091305367261,23.09716703699282

2020/05/18,0.0010930744322896206,22.24870049831058

2020/05/19,0.22371151304635475,22.53460380627754

2020/05/20,0.0,24.492634449812797

2020/05/21,0.03016115312943389,22.697015492609097

2020/05/22,3.5562873173305527,25.171221058899018

2020/05/23,29.209890278989263,23.01740176750804

2020/05/24,0.24978169410295625,23.765432501586716

2020/05/25,2.1338966343267103,21.781380440682437

2020/05/26,1.7065183720107375,21.103543899519625

2020/05/27,0.08023877889006419,23.26175617590964

2020/05/28,20.17004356485151,25.318651942123928

2020/05/29,0.37957252107062545,21.107262975589556

2020/05/30,13.443877408489694,20.12713772971258

2020/05/31,0.0,23.9406682341109

2020/06/01,0.9910660108951636,21.728259841573703

2020/06/02,1.5971520008306275,20.09690569482659

2020/06/03,18.523221078486564,19.452344677950244

2020/06/04,18.47375160260708,21.159852503268944

2020/06/05,8.217928198964964,23.056455404945336

2020/06/06,2.6237084520063485,24.220892056042278

2020/06/07,0.0,24.759480799539006

2020/06/08,8.242266691682154,22.094588806415768

2020/06/09,21.38692589568473,23.087863893399444

2020/06/10,19.15721291992709,19.47181212755646

2020/06/11,0.0,24.906948513956834

2020/06/12,0.0,25.79791083187254

2020/06/13,46.140236322510944,23.53668825910435

2020/06/14,5.916690054643524,24.163602758261582

2020/06/15,4.4120348194396435,25.406671875921468

2020/06/16,5.2318391808355225,24.0853935002322

2020/06/17,8.457048165826802,23.769830359334403

2020/06/18,9.406237199910418,24.46587244042079

2020/06/19,32.81418066513239,25.67509660194196

2020/06/20,0.0,25.58635308451023

2020/06/21,0.0,26.291669076355564

2020/06/22,0.0,26.03449655979348

2020/06/23,47.381900502369014,24.20361989896727

2020/06/24,0.39382769792867434,24.55053927554748

2020/06/25,82.33704035482296,25.185589475473872

2020/06/26,0.5861974216589709,26.477886598249437

2020/06/27,35.47137398935457,26.252813485474757

2020/06/28,6.850897643689675,25.993703785608353

2020/06/29,4.04911215116795,27.364062758108073

2020/06/30,24.638206825660347,26.871095436981154

2020/07/01,0.6928628602597973,26.9432144333743

2020/07/02,1.7461587899421653,25.567166033214626

2020/07/03,0.9252302411273917,24.898162508076744

2020/07/04,303.6206462630258,24.020034032396442

2020/07/05,0.09260198104127781,24.799295226426256

2020/07/06,0.6326482685481996,25.51501256793077

2020/07/07,39.03616654484955,25.208121621295344

2020/07/08,0.0,26.257015389390425

2020/07/09,0.0,26.581859654858967

2020/07/10,0.0,26.337332734629257

2020/07/11,0.0,26.260610217572978

2020/07/12,0.0053564190089089294,25.254609708315716

2020/07/13,9.435188116531222,25.813013850707204

2020/07/14,71.47242277467595,26.223729748019153

2020/07/15,18.8799215638636,26.575189372427467

2020/07/16,4.393366242474218,26.002267298742172

2020/07/17,0.4394891331240637,26.228459571357217

2020/07/18,0.8309505587662158,26.321684273071646

2020/07/19,11.510219674031758,25.602592710993434

2020/07/20,3.08332697318005,26.16613072596796

2020/07/21,0.22946620070807494,25.9528944536848

2020/07/22,4.2957033773806,26.18301679996457

2020/07/23,0.0,27.336020172889775

2020/07/24,0.0,26.830695343771396

2020/07/25,0.0,26.54060418106796

2020/07/26,0.0,26.649735379286525

2020/07/27,1.5024137890379206,24.721385324571184

2020/07/28,0.2216527680739031,25.347613299746836

2020/07/29,7.8777364499273075,26.275822686724652

2020/07/30,5.453513809611558,26.133400613034635

2020/07/31,0.6360019764913915,24.945126913081097

2020/08/01,0.0,26.24605422432079

2020/08/02,0.0,26.800136106278995

2020/08/03,1.21178234307436,25.776388529976227

2020/08/04,4.372404094649374,25.393269183542664

2020/08/05,0.0,27.16244473712943

2020/08/06,0.410911506888624,26.75815800400485

2020/08/07,0.0,28.222984526335374

2020/08/08,0.6514610989482243,27.469380915262914

2020/08/09,3.9581103885652595,27.214298940528927

2020/08/10,8.802920306172245,27.379693411300018

2020/08/11,1.6661307994051233,27.4131153377223

2020/08/12,3.7398868076730603,26.685617648651252

2020/08/13,13.361069101399542,26.860332905260563

2020/08/14,3.351616342624745,26.35181170504736

2020/08/15,67.10355784620411,27.28170836041514

2020/08/16,25.2172857280337,27.77861498600858

2020/08/17,0.123936944206278,27.812809336947446

2020/08/18,3.7084604594162,26.905101481938367

2020/08/19,8.083223892450944,26.865029362499953

2020/08/20,0.0,28.602431034806592

2020/08/21,0.0,26.99917480361991

2020/08/22,1.8512152634128194,25.02449080536591

2020/08/23,1.5368973831245065,26.04956674019475

2020/08/24,0.0,24.9754560583536

2020/08/25,0.7938656983115184,24.745619349046343

2020/08/26,0.6633480254124661,25.40197448689076

2020/08/27,0.1603782584404339,25.77075664768747

2020/08/28,10.74464484244254,28.42024922965606

2020/08/29,2.40168858431463,26.96007257974324

2020/08/30,0.024495118251181995,26.774086977914774

2020/08/31,5.81012200804513,27.982977432885797

2020/09/01,0.15128792956162543,29.23614874060717

2020/09/02,0.0,27.64053502531679

2020/09/03,0.0,25.67275101559707

2020/09/04,0.0,27.541296311432223

2020/09/05,0.0,28.08282776203921

2020/09/06,1.5245024505876912,27.801561307294218

2020/09/07,0.8162085040521728,25.54053394154067

2020/09/08,4.319234179502813,25.162957160124996

2020/09/09,0.20510032323046196,24.136323029798234

2020/09/10,8.359057161695471,22.9306935927711

2020/09/11,0.0070131736016000625,24.348212062458984

2020/09/12,3.515090225105601,24.526742481505455

2020/09/13,0.009703783709776457,24.24988885103029

2020/09/14,1.9708011816582087,25.372681851993462

2020/09/15,1.016329584047013,23.675947985205134

2020/09/16,8.440859846000885,24.67846759472617

2020/09/17,103.36891327348191,25.73026003798877

2020/09/18,0.2876605560913718,23.88393753052627

2020/09/19,2.322155123327038,24.892445922100876

2020/09/20,0.08450385956912276,25.91132898459123

2020/09/21,11.07334488318621,25.923194676584657

2020/09/22,0.0,28.390851257520538

2020/09/23,0.6224131759593995,26.26600700000593

2020/09/24,1.2331313547266047,25.217437750749127

2020/09/25,0.14464565662217954,27.417338166805468

2020/09/26,0.0,27.005548107416995

2020/09/27,0.0,23.56797318971376

2020/09/28,0.0,24.508715623680384

2020/09/29,0.0,25.08826920785634

2020/09/30,0.0,25.433610808300564

2020/10/01,0.0,27.182520201008664

2020/10/02,0.0,24.015674183511983

2020/10/03,12.629289433469728,25.62930458653091

2020/10/04,0.0,26.024709775366457

2020/10/05,15.192610687259998,24.55077009017502

2020/10/06,16.05520326757995,21.186451080514445

2020/10/07,15.61434447709308,21.061077378801137

2020/10/08,6.699281742421912,21.43750984938435

2020/10/09,16.066699794122563,24.482494894825994

2020/10/10,1.8840658162739907,25.187332732346412

2020/10/11,0.48375513891539923,26.642824254032934

2020/10/12,13.742665832829818,22.673116449234488

2020/10/13,3.606090861959299,20.528956524406293

2020/10/14,3.2183210659859167,22.070532159502104

2020/10/15,0.2316529467745888,17.186518600187394

2020/10/16,0.85679157542418,17.480845057395538

2020/10/17,1.8717837009088503,16.669223177660726

2020/10/18,10.851695652537622,17.193161409026068

2020/10/19,0.9909117067322377,19.147765247431327

2020/10/20,2.118867698643595,20.411228401480745

2020/10/21,2.8388743250081894,20.96881398078592

2020/10/22,15.668387406413473,19.935448988336802

2020/10/23,0.0,21.53405054630071

2020/10/24,0.0,20.58042995468714

2020/10/25,0.0,19.72200505237876

2020/10/26,73.36001241694537,18.210083648308956

2020/10/27,0.5283360321812165,21.283379321467898

2020/10/28,2.7308495528332104,20.76160480264196

2020/10/29,0.0,20.94095194250684

2020/10/30,8.1135671491918,19.06820917688686

