Date,PP01,TX01
2020/01/01,0.0,15.08171885031649

2020/01/02,0.0,14.607059020578728

2020/01/03,0.0,14.74383329086938

2020/01/04,0.1398863234783588,13.526213308799298

2020/01/05,1.5606058360900494,11.903658839790294

2020/01/06,1.3277052015272726,10.598216704678336

2020/01/07,0.0,14.21019964367823

2020/01/08,0.0,13.559481949781532

2020/01/09,1.187504193012122,8.791140460768219

2020/01/10,0.0,12.947941761114524

2020/01/11,0.3748961623212611,13.03759448793562

2020/01/12,0.7850219628056142,16.562040485594153

2020/01/13,0.36189290033754,20.679732914045157

2020/01/14,0.0,18.022536801141182

2020/01/15,1.2300037401818686,15.342848084253033

2020/01/16,1.0602542400407655,13.210542155720887

2020/01/17,0.0,18.913643598861814

2020/01/18,0.0,16.399104295046516

2020/01/19,1.099791292436498,15.580680711193272

2020/01/20,3.2109904135259115,16.750796020961157

2020/01/21,2.2292446624850863,16.181444507927875

2020/01/22,2.879449230573517,16.216097249795908

2020/01/23,0.1050227957151931,21.926246648765677

2020/01/24,0.4149987397394223,15.376025196936194

2020/01/25,0.20367927720477033,14.420011109326468

2020/01/26,3.4088861759823437,15.60577072030248

2020/01/27,10.241442686431586,16.873071270780464

2020/01/28,0.10274732962296537,13.905845476066268

2020/01/29,18.308016766922965,15.339562978936518

2020/01/30,1.4416933698838683,15.47735422873627

2020/01/31,32.04299261656797,13.97331240951129

2020/02/01,0.01165986055378303,13.655929939731363

2020/02/02,1.5049888203663746,13.70656202636036

2020/02/03,4.848362662687558,10.8042010689253

2020/02/04,0.03891135798663772,10.268276802187042

2020/02/05,0.10098461975897036,12.655330053530053

2020/02/06,0.01442864199284812,10.01396728644406

2020/02/07,0.17255627876836718,12.287141714088474

2020/02/08,0.6018631942841793,10.976882864368111

2020/02/09,0.1360254865249558,10.551342856789638

2020/02/10,0.252804092854478,13.087841732639069

2020/02/11,0.8349587045224496,11.956582106630481

2020/02/12,35.58360978973073,10.301254740112832

2020/02/13,2.1072357771426846,8.377681486767049

2020/02/14,0.040438546255983705,9.020840593431057

2020/02/15,0.0,13.924887162587783

2020/02/16,0.0,14.569955970401491

2020/02/17,0.0,16.231282856344542

2020/02/18,0.4143534171698605,14.388441462434448

