Date,PP01,TX01
2020/01/01,0.0,13.772997027138365

2020/01/02,19.62672145863299,10.8203406671514

2020/01/03,0.9802431241548263,10.907969093602437

2020/01/04,0.19919645568697847,14.225078419945064

2020/01/05,2.0158403520802453,13.524367711516724

2020/01/06,0.0371869041804373,14.839446164867631

2020/01/07,0.6367780900079566,15.124716389931873

2020/01/08,0.014066036352182199,11.563759429344717

2020/01/09,2.810287065362656,12.772110218680096

2020/01/10,0.23293186534875415,8.194470925810233

2020/01/11,0.3402814793440513,9.301995890239429

2020/01/12,133.0067238033212,9.697980406202449

2020/01/13,4.0914463808053,7.449334891663999

2020/01/14,0.0,11.015421117112224

2020/01/15,0.0029525452235624346,8.671103102129258

2020/01/16,2.902681526845902,11.877544550932388

2020/01/17,0.0,14.733158794663204

2020/01/18,0.12769115736034914,10.159361938905556

2020/01/19,1.3904088422604466,7.318946821277153

2020/01/20,0.11226032597969464,8.450477189114258

2020/01/21,0.04313157762851322,8.657817910002738

2020/01/22,9.515912054822675,11.57048490028748

2020/01/23,0.043778829684445505,9.73564914256234

2020/01/24,0.572741672425192,13.535223247821762

2020/01/25,0.043459369949337315,12.935869757112856

2020/01/26,0.3012554495906518,12.983693605872205

2020/01/27,0.006878876311945813,11.936574384648901

2020/01/28,0.0,15.485067394270704

2020/01/29,0.0,16.47005694552534

2020/01/30,0.028087076552835946,11.05010918204345

2020/01/31,4.5394157471511845,11.97417856616287

2020/02/01,1.4124483215603598,11.900428244849543

2020/02/02,2.2396346844620587,10.5072163415188

2020/02/03,1.6722753607659053,9.653186787720497

2020/02/04,1.304885208115316,13.040932474879632

2020/02/05,88.5721215424037,14.777123836349768

2020/02/06,1.5587186998815712,16.086667745215472

2020/02/07,0.024840340829593546,17.391294684913095

2020/02/08,0.15607070809595164,16.62125538697377

2020/02/09,0.2965618879333594,17.385608538334072

2020/02/10,0.0,16.08508814433102

2020/02/11,0.0,14.361789738613336

2020/02/12,1.197221201352375,12.264688514585332

2020/02/13,4.885378971545258,10.590837515173416

2020/02/14,1.4137504967651682,13.352264599265357

2020/02/15,0.24250843953366674,12.469648786335743

2020/02/16,0.39134254060028,14.469892785402699

2020/02/17,7.692670568472177,14.881572307797661

2020/02/18,0.0,13.044831858299954

2020/02/19,0.0,15.915117612244714

2020/02/20,0.0,13.95846738707622

2020/02/21,0.11223909823086137,5.916050125767112

2020/02/22,0.23460563485011207,7.00683686622171

2020/02/23,0.6567714549596599,14.246695951202666

2020/02/24,1.9113438789283799,17.14238577825241

2020/02/25,0.8746367439162736,14.144517954726082

2020/02/26,0.3997781221835818,13.80918799188014

2020/02/27,0.061082382228893894,15.040058815750895

2020/02/28,0.0,16.197865670580814

2020/03/01,0.0,15.00064401185893

2020/03/02,107.87145505070764,8.247902942506926

2020/03/03,0.23310692214608425,9.463093398945883

2020/03/04,0.18038775631848952,11.85207209113902

2020/03/05,0.0,16.635181357349737

2020/03/06,0.0,15.831096045229526

2020/03/07,0.3923060015720099,10.225301411015582

2020/03/08,3.427641892182125,14.442867619090624

2020/03/09,0.5409339448134498,16.19516985555099

2020/03/10,0.38862526279577203,16.902798476591244

2020/03/11,0.026860437526277335,17.221432347661413

2020/03/12,0.478217976598763,16.515340437409417

2020/03/13,1.39094002303288,17.04373761392141

2020/03/14,4.294278964842065,19.215617457857633

2020/03/15,0.06286993216649576,14.241231946437116

2020/03/16,0.13958622710081353,19.191136778181537

2020/03/17,0.0,19.915193281026138

2020/03/18,19.56333540986673,18.503656823282412

