Date,PP01,TX01
2020/01/01,0.0,11.323603906760027

2020/01/02,0.7333125250059945,8.889232670052907

2020/01/03,5.900699551999282,11.243273006087467

2020/01/04,2.0018351822920617,12.100243014500212

2020/01/05,0.19413390540445943,14.245108766407903

2020/01/06,9.596024665262071,7.7545855546754225

2020/01/07,1.5280216226528431,7.502917800842087

2020/01/08,0.3521436872623795,6.298917725459583

2020/01/09,0.24948021406769466,12.90011884823198

2020/01/10,12.035286574747113,11.89004798946094

2020/01/11,3.0687811588123193,13.604982859018273

2020/01/12,5.353625615563593,13.339648439427359

2020/01/13,0.0,19.403224458538364

2020/01/14,0.0,18.998131925528785

2020/01/15,0.9025431682138344,19.72907083488711

2020/01/16,0.304610666535283,10.897901344452267

2020/01/17,0.30520288747084656,17.674344192377635

2020/01/18,2.5618764786449497,17.80072516893194

2020/01/19,0.0,18.30698976070616

2020/01/20,0.0,15.6058500570024

2020/01/21,22.87545537554589,9.971770618575803

2020/01/22,0.0,13.875913819360878

2020/01/23,0.0,15.186055607371136

2020/01/24,0.3867227580176855,11.116265126143155

2020/01/25,1.8109739174581572,10.61753415395171

2020/01/26,0.12411749279924307,13.876675510846363

2020/01/27,0.0,17.890445627125054

2020/01/28,8.023926937778675,14.16150712635272

2020/01/29,0.22372985383195423,11.652926695099598

2020/01/30,0.6291681428254757,12.912212256432147

2020/01/31,0.061297351284804964,17.797885449112105

2020/02/01,3.855034436496667,19.015589841374002

2020/02/02,0.21374337006613517,17.354583055638958

2020/02/03,0.9416865689043206,16.677056108539738

2020/02/04,13.234650339865329,15.326145641179838

2020/02/05,0.04981196915217126,15.975021953915668

2020/02/06,1.454765315568989,13.023911106252802

2020/02/07,0.1553971902363572,16.03738375050079

2020/02/08,0.6293577386149802,14.18691645037756

2020/02/09,11.992039907227706,13.844635939677561

2020/02/10,0.5535207040775727,13.603374270350296

2020/02/11,5.335976488194166,11.489473599216112

