Date,PP01,TX01
2020/01/01,0.0,17.136510779371164
2020/01/02,0.0,16.049245299183887
2020/01/03,0.0,19.076021455804025
2020/01/04,0.0,17.37027832144199
2020/01/05,0.0,20.276112466192334
2020/01/06,0.0,18.745246540953257
2020/01/07,0.0,16.627393964201037
2020/01/08,0.0,18.04497166901634
2020/01/09,0.0,17.268656575490713
2020/01/10,0.0,15.522761937039865
2020/01/11,0.0,15.035166679539397
2020/01/12,0.0,12.36700985030174
2020/01/13,0.0,12.091970399764605
2020/01/14,0.0,14.840410755167033
2020/01/15,0.0,15.71888319730137
2020/01/16,0.0,15.054613457746028
2020/01/17,0.0,16.113556953369745
2020/01/18,0.0,17.568775560415936
2020/01/19,16.251205017205024,17.772028708974847
2020/01/20,2.069547679238426,17.57006239306221
2020/01/21,5.749838387817112,12.977294897913321
2020/01/22,0.7223240364856814,14.399519933200164
2020/01/23,0.20756986705889485,13.409835441281565
2020/01/24,0.0,15.551698659775187
2020/01/25,2.7015248547485418,14.970419688280773
2020/01/26,1.710536415885621,15.249139781717112
2020/01/27,0.5188926364921471,14.470169472299771
2020/01/28,1.9072700771921365,14.916319798885107
2020/01/29,0.0,18.595381647027637
2020/01/30,0.08877770187316349,13.169248352372666
2020/01/31,3.1738559124191834,12.77066551631007
2020/02/01,1.879257174069542,11.21244908875279
2020/02/02,1.348912523897339,10.71115868924798
2020/02/03,39.70358920233029,11.316721552394032
2020/02/04,0.0,15.957363908202682
2020/02/05,0.0,16.969106601371664
2020/02/06,0.0,17.58854539798527
2020/02/07,0.0,16.52448286941489
2020/02/08,0.0,18.481923611508208
2020/02/09,0.0,17.682893832928325
2020/02/10,0.0,15.172773732225279
2020/02/11,1.1257840253903957,15.775119619773655
2020/02/12,0.0,18.04801486427396
2020/02/13,0.0,17.908149020190564
2020/02/14,7.440239568629578,14.704871956903075
2020/02/15,0.0,14.189554054719004
2020/02/16,1.5450955703580231,9.11468047175195
2020/02/17,0.0,11.570569204289857
2020/02/18,0.0,10.59776844226701
2020/02/19,2.3497450326501697,8.984973755029568
2020/02/20,4.891897193656079,10.918575880971378
2020/02/21,3.8493821427266637,14.008211295820884
2020/02/22,9.2775806562977,12.000654215045017
2020/02/23,2.2768616948264584,11.628268138437573
2020/02/24,8.136284771528558,10.763589672396222
2020/02/25,0.0,13.548456940417289
2020/02/26,0.6722611820706093,12.52274285873318
2020/02/27,1.3410081406280399,12.756504759050344
2020/02/28,0.0,16.489493414815595
2020/03/01,5.711992101527303,16.696795995936874
2020/03/02,0.0,16.60469969918638
2020/03/03,0.0,18.066220314859585
2020/03/04,0.0,19.846386161804514
2020/03/05,0.0,20.165856467398918
2020/03/06,0.0,19.88018926461841
2020/03/07,0.0,19.155994010846786
2020/03/08,0.0,15.707651270773502
2020/03/09,3.8037537055518316,15.534231931579576
2020/03/10,0.0,18.52070492505886
2020/03/11,2.604158616144075,17.97698915869547
2020/03/12,1.7803864739687192,20.822018850753302
2020/03/13,2.662523195787451,17.259161805476868
2020/03/14,2.4441734057766498,13.188803420653384
2020/03/15,3.573261795740588,13.629465949881833
2020/03/16,8.02944657325295,15.858484273635437
2020/03/17,2.4742379663684244,15.33984809524737
2020/03/18,0.0,20.706435033735445
2020/03/19,0.0,19.35910774852194
2020/03/20,3.787002847802487,19.530033121988577
2020/03/21,0.0,23.025506395718764
2020/03/22,1.3673730228196506,19.33505270530173
2020/03/23,0.0,20.6993085523945
2020/03/24,0.0,19.305585679333905
2020/03/25,0.0,19.916622454758716
2020/03/26,0.0,22.476149719926763
2020/03/27,0.0,20.90599730837849
2020/03/28,0.0,22.59406368701095
2020/03/29,0.0,21.78366543487958
2020/03/30,0.0,19.78519356034734
2020/03/31,0.0,17.51251996387387
2020/04/01,0.0,21.126826474488468
