Date,PP01,TX01
2020/01/01,0.0,18.404924140458657
2020/01/02,0.0,17.630817097465563
2020/01/03,0.0,16.397829329589687
2020/01/04,0.0,14.091044799637784
2020/01/05,0.0,16.921078341925796
2020/01/06,0.0,15.805074134562863
2020/01/07,6.3607318320107,15.630285607131624
2020/01/08,0.0,16.59604987989102
2020/01/09,0.0,13.519644143555528
2020/01/10,0.0,15.709894798050456
2020/01/11,0.0,16.04577618015762
2020/01/12,0.0,14.937491606080812
2020/01/13,0.0,14.296056712933808
2020/01/14,0.0,13.417056212260636
2020/01/15,0.0,15.483986765264042
2020/01/16,0.0,11.323319037924499
2020/01/17,0.0,13.220996582709565
2020/01/18,0.0,16.046534688978383
2020/01/19,0.0,16.018837852296418
2020/01/20,0.0,14.134923460512082
2020/01/21,0.0,14.113703563147261
2020/01/22,2.389434577049109,14.490066254938048
2020/01/23,2.298085752398827,15.371609838958861
2020/01/24,0.2065503965034799,15.090290742280622
2020/01/25,0.294164293503353,12.325749713473776
2020/01/26,19.676379912115124,14.673130476608037
2020/01/27,6.803365086419048,15.782350051222492
2020/01/28,17.037926983252444,14.72441302283675
2020/01/29,2.300176130140959,14.274704106397254
2020/01/30,1.4379397569020693,12.718442943664478
2020/01/31,19.550246923928384,14.128160310137927
2020/02/01,8.520845091000199,15.773035142816655
2020/02/02,2.405001796292145,14.131633817281568
2020/02/03,0.0,16.120347151094414
2020/02/04,0.0,14.336440131948615
2020/02/05,0.0,14.618308553947397
2020/02/06,0.0,15.645131275888705
2020/02/07,0.0,16.12729664463061
2020/02/08,0.0,16.871686392133466
2020/02/09,0.0,17.06806644993922
2020/02/10,0.0,18.414482572908454
2020/02/11,0.0,14.80868690877099
2020/02/12,0.0,16.734635433500674
2020/02/13,0.0,17.23980621181477
2020/02/14,0.0,18.70556335842863
2020/02/15,0.0,19.572082621496843
2020/02/16,0.0,19.21950436867139
2020/02/17,5.057235520885366,15.35095978727821
2020/02/18,0.12225604987721225,14.643698249227215
2020/02/19,1.12030245859977,16.484565932852085
2020/02/20,0.0,16.034824671215905
2020/02/21,2.707229974151502,15.675660818536343
2020/02/22,2.0953272018277795,16.219469584671412
2020/02/23,0.0,15.520407034886135
2020/02/24,16.449293801552475,15.594605470525561
2020/02/25,11.323718137860705,18.637555789780677
2020/02/26,9.867080575858699,18.42286772913357
2020/02/27,0.0,18.2708753157495
2020/02/28,0.0,15.774405274925527
2020/03/01,4.652712973878789,14.431823710938218
2020/03/02,0.0,18.119752872376615
2020/03/03,105.18360798748873,14.913033543550513
2020/03/04,52.729364513704276,15.415047781808822
2020/03/05,3.48228272577969,15.927728923527699
2020/03/06,1.5944617920635489,12.339565598534232
2020/03/07,0.3068237225498639,12.720964678453301
2020/03/08,0.0,14.017216797119223
2020/03/09,0.3196909767555494,15.801897544267362
2020/03/10,3.3116638526793425,17.671593953490568
2020/03/11,5.063573062444412,17.644697396951784
2020/03/12,6.025196298269065,18.058667068363942
2020/03/13,36.51219302764954,17.92324409515797
2020/03/14,31.504931434771684,17.410969473036513
2020/03/15,6.425297241957117,18.929007339885395
2020/03/16,70.77341475388967,18.234246873596955
2020/03/17,6.324912339395541,19.45639337159488
2020/03/18,10.041989566798765,17.393803309658757
2020/03/19,0.0,20.509489424191532
2020/03/20,0.0,19.623112846406546
2020/03/21,0.0,20.05873410357414
2020/03/22,0.0,21.141197750182364
2020/03/23,0.0,21.479057457278113
2020/03/24,0.0,21.53200503093437
2020/03/25,0.0,18.96763726421606
2020/03/26,0.0,21.579733786032303
2020/03/27,0.0,21.81886850235759
2020/03/28,5.3165350611594615,19.831747994846932
2020/03/29,0.0,22.396631754488585
2020/03/30,0.0,19.746518863878453
2020/03/31,0.1123874897756016,19.54819682933931
2020/04/01,34.39009280122257,18.199600474778766
2020/04/02,5.049454868943273,18.60859079866149
2020/04/03,25.625398516458308,19.57996450541634
2020/04/04,41.96652860672825,19.125488281776526
2020/04/05,0.0,20.758300467202215
2020/04/06,25.07897718563543,19.093487322649473
2020/04/07,6.93942850025873,19.173745892723772
2020/04/08,11.035933014336361,17.77512022709719
2020/04/09,57.34689124939367,18.379518681137952
2020/04/10,10.198870318782976,18.566303662428158
2020/04/11,0.0,20.630793864984717
2020/04/12,0.0,22.75245473224183
2020/04/13,0.0,23.244385946911763
2020/04/14,8.487553430254417,18.028604575916173
2020/04/15,8.2477257180441,17.084022393516076
2020/04/16,1.828656996620857,19.026170229589006
2020/04/17,31.788669244780184,19.376389919627158
2020/04/18,15.161418488588145,18.424529781471914
2020/04/19,1.7214010939502136,18.131168608170377
2020/04/20,21.107410296878182,19.155249478379414
2020/04/21,20.45083333517199,20.450401862336328
2020/04/22,0.0,21.737232988390495
2020/04/23,0.0,22.24996550278703
2020/04/24,0.0,20.88299832493449
2020/04/25,0.0,23.425464926976275
2020/04/26,0.0,24.021135127223967
2020/04/27,0.0,22.82018665592355
2020/04/28,0.0,22.954162573646656
2020/04/29,0.0,23.129003206393246
2020/04/30,0.0,23.323047541794708
2020/05/01,0.0,22.30919939861752
2020/05/02,0.0,24.913208287276166
2020/05/03,0.0,24.103728042158043
2020/05/04,0.0,25.639584394199098
2020/05/05,41.660964942663725,20.18231826846618
2020/05/06,0.0,24.81838782313235
2020/05/07,0.0,24.288142217418844
2020/05/08,3.8187083019237886,23.67754208171394
2020/05/09,0.6121891472934013,22.774096441314963
2020/05/10,2.485645830374099,24.51827147300673
2020/05/11,0.261050243412478,23.726300307523253
2020/05/12,1.05084316857839,25.32620632992848
2020/05/13,0.15063537608068767,24.168826799460607
2020/05/14,45.052091917572824,23.20866769603544
2020/05/15,9.630163960211135,22.161796645774256
2020/05/16,1.1617930902045004,22.377862565698734
2020/05/17,0.0,24.001705347552832
2020/05/18,0.8024519508920321,24.505135531110568
2020/05/19,3.8632609653569454,22.514582437407277
2020/05/20,0.0,23.752223756428805
2020/05/21,0.0,23.98898990674965
