Date,PP01,TX01
2020/01/01,0.0,18.028733939171406
2020/01/02,0.0,14.844934200495146
2020/01/03,0.0,16.389472803414623
2020/01/04,0.0,14.02066374269032
2020/01/05,0.0,15.103338327686487
2020/01/06,0.0,12.131978130993872
2020/01/07,0.0,10.840940776607376
2020/01/08,0.0,13.21730557113895
2020/01/09,13.607065114051359,13.32930099590272
2020/01/10,0.0,13.28514980332492
2020/01/11,0.0,14.196302409027878
2020/01/12,2.369219213913956,11.169358007005517
2020/01/13,0.8634972559094278,10.818971805274728
2020/01/14,0.0,8.842117749043409
2020/01/15,3.297171799331827,9.102207257226574
2020/01/16,4.014844810341456,11.318966291666992
2020/01/17,0.6454532181215428,14.910280596337026
2020/01/18,17.77826225445664,12.899843105494492
2020/01/19,0.0,15.689436845578731
2020/01/20,0.0,13.737426514859862
2020/01/21,0.0,15.144206520142895
2020/01/22,0.0,12.287355181157164
2020/01/23,0.0,16.957692229383007
2020/01/24,0.0,16.953701887905854
2020/01/25,10.270622911744624,16.85886019557041
2020/01/26,0.0,18.979202144642432
2020/01/27,0.0,17.835532663273145
2020/01/28,0.0,15.540701613368249
2020/01/29,0.0,15.846232726213763
2020/01/30,0.0,18.102018287460755
2020/01/31,0.0,15.879912058880032
2020/02/01,0.0,14.280816246454874
2020/02/02,0.21352324004480167,12.567692241610029
2020/02/03,2.1677513742365253,10.686017588389443
2020/02/04,11.014298608505854,11.984282424575445
2020/02/05,3.5833780880454587,13.24638856169699
2020/02/06,52.17505836582502,13.289687369090018
2020/02/07,14.449844153523328,14.950292906052994
2020/02/08,6.357885361968412,15.996552071236293
2020/02/09,1.2321217467989563,14.214865925386736
2020/02/10,1.1000198284566696,14.074692814616068
2020/02/11,3.5540229204798504,16.355445965819094
2020/02/12,11.519440155006524,12.047398572884255
2020/02/13,1.2473664547231935,13.250270028430077
2020/02/14,1.8631981437046299,13.0441034466009
2020/02/15,3.9801771627643543,13.785130834092795
2020/02/16,0.0,16.999476129831752
2020/02/17,0.0,17.59954012512006
2020/02/18,0.0,16.440209971997213
2020/02/19,13.74442965372551,15.986550681742253
2020/02/20,3.8095779139610264,15.446527093683095
2020/02/21,19.401999494732713,15.366447975306068
2020/02/22,11.098937993627525,15.499569067799055
2020/02/23,1.6905169358124528,16.522447662494564
2020/02/24,0.19739641648186998,17.0634683422501
2020/02/25,15.069342521960985,15.167790559118696
2020/02/26,1.545050264769089,15.089819676049217
2020/02/27,0.0,17.69599532234032
2020/02/28,0.0,17.098607318846945
2020/03/01,0.30978955099743505,15.14780468633046
2020/03/02,0.0,16.87436456816402
2020/03/03,1.1594772701475264,16.137640381431286
2020/03/04,0.0,16.790009950301304
2020/03/05,0.0,15.059267842198096
2020/03/06,12.36573696210884,14.364312967891987
2020/03/07,2.2634126654044464,16.54835193319862
2020/03/08,36.36155532748252,16.23077106608475
2020/03/09,1.0368828062431221,16.525538282114354
2020/03/10,0.0,17.438692381640696
2020/03/11,0.0,19.675261862814697
2020/03/12,0.0,18.39613208227086
2020/03/13,0.0,22.235884389902296
2020/03/14,0.0,22.267073523867648
2020/03/15,0.0,20.20918926731563
2020/03/16,0.0,17.23120535893528
2020/03/17,0.0,19.661755056095437
2020/03/18,0.0,17.729380930757895
2020/03/19,0.0,19.602659580918296
2020/03/20,13.148308604667509,17.64317383279495
2020/03/21,0.16407154493602355,17.303719925415546
2020/03/22,0.0,20.07520361923538
2020/03/23,40.529693804179125,17.194825491596365
2020/03/24,12.217665853155678,17.93089917547192
2020/03/25,0.2706804599477924,19.47166229968927
2020/03/26,0.0,22.235388074817944
2020/03/27,1.677005163071954,17.9056711461762
2020/03/28,0.0,18.405603165405324
2020/03/29,0.0,17.515401397099577
2020/03/30,0.0,15.261127905948562
2020/03/31,0.0,18.551417210488523
2020/04/01,0.0,17.513051501088626
2020/04/02,0.0,17.754454295631803
2020/04/03,0.0,17.452069570961026
2020/04/04,0.0,17.46191369446481
2020/04/05,0.0,20.77228984544993
2020/04/06,0.0,24.214661767620278
2020/04/07,0.0,21.75157610170418
2020/04/08,0.0,20.197384121203036
2020/04/09,0.0,23.165779348384717
2020/04/10,11.647106746743557,21.116718852453122
2020/04/11,0.5439353504900984,20.530782864926138
2020/04/12,0.06273980830264196,18.161232537253287
2020/04/13,12.11956432114885,21.357940083690067
2020/04/14,0.0,23.843063425289206
2020/04/15,0.0,24.03109012965585
2020/04/16,0.0,22.641827093098314
2020/04/17,0.0,21.26024515317886
2020/04/18,0.0,20.67057772265863
2020/04/19,40.61189908861794,18.625454060890796
2020/04/20,0.9897046611713851,21.991705276796473
2020/04/21,0.5027257489752833,22.726159721575822
2020/04/22,0.0,22.422170467262628
2020/04/23,0.0,20.675404576156495
2020/04/24,0.0,21.990247660211633
2020/04/25,0.0,21.481104330713098
2020/04/26,0.0,23.381906299953958
2020/04/27,56.04033619272358,22.46090753391978
2020/04/28,0.0,25.313470498573125
2020/04/29,0.2052097519088626,24.294597588477657
2020/04/30,17.527725217741466,19.635068045503182
2020/05/01,61.88116719625945,18.016641177019288
2020/05/02,0.7687405320765843,16.22309794860523
2020/05/03,0.01636756545654028,18.38371888828938
2020/05/04,1.1813525503537765,21.76781186061695
2020/05/05,0.0,24.61920590249249
2020/05/06,0.024322251417292412,22.253136320050036
2020/05/07,0.0,24.54071841920125
2020/05/08,0.6683367296223742,22.270206178216096
2020/05/09,0.2422796552754609,21.928846175822166
2020/05/10,0.0,25.59750622592501
2020/05/11,0.0,25.97513730245485
2020/05/12,0.0,26.933590772317253
2020/05/13,0.0,25.80159529918008
2020/05/14,4.015020677769928,23.93977746089329
2020/05/15,2.1265647990963794,24.80625396268815
2020/05/16,0.0,27.91919026051583
2020/05/17,0.0,26.88928346425385
2020/05/18,0.0,27.57154823206772
2020/05/19,0.0,27.278197898249665
2020/05/20,0.0,25.100399971237863
2020/05/21,0.0,25.302508897883502
2020/05/22,0.0,27.002130155221483
2020/05/23,0.45296528694423355,24.940367383323483
2020/05/24,1.7863565299674367,26.602160836655155
2020/05/25,0.02215205837900763,27.280869054501213
2020/05/26,2.525423503600381,25.880954757574727
2020/05/27,0.0,28.89276917693514
2020/05/28,4.037493375432111,25.77931400395599
2020/05/29,6.675766250539303,26.944520810484686
2020/05/30,2.8540982649822997,25.716565207509806
2020/05/31,0.0,28.038391730008787
2020/06/01,0.0,28.15828035813288
2020/06/02,0.0,30.35019266816354
2020/06/03,0.0,29.635355120035797
2020/06/04,0.0,29.45422807533146
2020/06/05,0.0,29.24725891388849
2020/06/06,0.0,29.02055317384916
2020/06/07,0.0,28.2277575349016
2020/06/08,0.0,28.11162791957285
2020/06/09,0.0,29.08329988683329
2020/06/10,0.0,28.096929344220015
2020/06/11,0.0,27.54071725976702
2020/06/12,0.0,27.754168723489734
2020/06/13,19.263959755379965,28.236948994820914
2020/06/14,16.19570247313214,24.561351794562626
2020/06/15,72.54015599637782,26.690399834146803
2020/06/16,0.0,28.884714428216817
2020/06/17,0.0,30.310101692183824
2020/06/18,0.0,30.68896118378433
2020/06/19,0.0,29.26781839644484
2020/06/20,0.0,30.06164281182569
2020/06/21,14.26808465538364,27.75812311720557
2020/06/22,0.0,28.585104928045155
2020/06/23,11.79940087701988,26.156894843851088
2020/06/24,0.3934251400327578,28.121258209451966
2020/06/25,0.11834308938662949,28.010244882790865
2020/06/26,0.0,30.56111327147925
2020/06/27,1.0147831529988693,28.40118464720214
2020/06/28,0.0,28.91180809217698
2020/06/29,0.0,29.796986566368712
2020/06/30,0.0,30.16678642676963
2020/07/01,0.0,30.232113828013933
2020/07/02,0.0,30.71567919557159
2020/07/03,61.36818475383219,28.949558910085095
2020/07/04,2.1859350040724017,27.601310016583376
2020/07/05,0.8403964299423183,27.655538901067775
2020/07/06,0.0,29.804490581773457
2020/07/07,0.0,29.331723597897025
2020/07/08,0.0,29.69344982896206
2020/07/09,0.0,30.44615957421962
2020/07/10,0.0,30.888793096179153
2020/07/11,0.0,30.30700026846139
2020/07/12,0.0,30.448956069162804
2020/07/13,6.178165519282326,28.778393671228418
2020/07/14,5.725779577587408,28.600477966774484
2020/07/15,0.0,29.864907632955862
2020/07/16,5.474676966687757,28.050279984398447
2020/07/17,16.22085597875439,28.619762933896965
2020/07/18,59.00683566940829,28.684385353807436
2020/07/19,6.957234856170824,28.152078890234883
2020/07/20,39.71625438903725,28.208216897615667
2020/07/21,0.0,29.3839658732265
2020/07/22,0.0,29.471883441059703
2020/07/23,1.5327284725265047,27.272956264193205
2020/07/24,0.0,29.141311315003367
2020/07/25,0.0,29.70357672282754
2020/07/26,0.0,29.82268972976116
2020/07/27,0.0,29.746732769609128
2020/07/28,0.0,29.520060685933093
2020/07/29,0.0,29.317020882714495
2020/07/30,0.0,29.12812897914584
2020/07/31,0.0,29.299731367210516
2020/08/01,0.0,29.628031402069364
2020/08/02,1.1125537457595605,28.22208018377867
2020/08/03,10.835595980273704,28.173603616359916
2020/08/04,21.6235087531789,28.111037078770114
2020/08/05,3.770922160319293,27.989624997391477
2020/08/06,3.2461793108488073,28.191298909298986
2020/08/07,83.40538327964175,28.84531516214489
2020/08/08,2.9801975701565886,28.17563478884491
2020/08/09,0.08832402206518158,28.668178119658165
2020/08/10,12.573068864003707,28.53749979740749
2020/08/11,0.4670813257311274,28.032833442354264
2020/08/12,0.11902792662988287,27.854261601140138
2020/08/13,0.04519439822231786,28.181114357905816
2020/08/14,0.0,29.834355796295068
2020/08/15,0.0,30.315151994659345
2020/08/16,1.1639606433701954,28.831856821390513
2020/08/17,0.4512530356941365,28.857871518408857
2020/08/18,0.0,29.908151673568252
2020/08/19,0.0,29.77449999450204
2020/08/20,0.0,29.77442610867406
2020/08/21,56.40438274491895,28.288532908421764
2020/08/22,0.0,30.023342730432418
2020/08/23,0.0,29.906428153176897
2020/08/24,0.0,29.533868773720325
2020/08/25,34.706774246280574,27.656985427592147
2020/08/26,0.0,29.411212788980418
2020/08/27,0.0,29.51101743318361
2020/08/28,0.0,29.35385561527354
2020/08/29,0.0,29.783860592001574
2020/08/30,0.5987243214298111,28.197601531830017
2020/08/31,35.51950348651881,27.794644146740044
2020/09/01,6.6046955587715415,27.790227818516968
2020/09/02,0.0,29.084078397142363
2020/09/03,0.0,28.89073188438737
2020/09/04,0.0,29.395720251621686
2020/09/05,0.0,29.129591605643064
2020/09/06,1.6229928347707758,27.22522831010157
2020/09/07,0.0,28.179537452378824
2020/09/08,0.0,28.98848694062883
2020/09/09,0.0,28.898123853268814
2020/09/10,0.0,28.275086885693742
2020/09/11,0.0,27.42926917224176
2020/09/12,0.0,27.022278851022048
2020/09/13,0.0,27.576852452339857
2020/09/14,0.0,28.647257599757012
2020/09/15,19.209645987731975,27.229881014750415
2020/09/16,0.0,27.92709027385328
2020/09/17,0.0,28.32346789211761
2020/09/18,0.0,29.29742432367724
2020/09/19,0.0,29.13839732891358
2020/09/20,44.08020845284185,27.52314637035409
2020/09/21,0.0,29.354619259654292
2020/09/22,0.0,28.96118873578327
2020/09/23,0.8251179736692835,26.236271167791195
2020/09/24,7.916281901286481,26.652574825452007
2020/09/25,0.0,28.205302155281764
2020/09/26,0.0,29.099246144200347
2020/09/27,0.0,29.562695591702166
2020/09/28,0.0,28.21643767382318
2020/09/29,0.0,27.37267813473117
2020/09/30,1.0695351231868506,25.997436891137344
2020/10/01,0.16819048845826623,24.371923898821773
2020/10/02,1.122809342277635,24.098270603335575
2020/10/03,1.6146838731006563,25.0721908838946
2020/10/04,10.671651812281373,24.808662205045557
2020/10/05,0.0,25.648833729840877
2020/10/06,0.0,24.26415233007585
2020/10/07,0.0,24.891673177134503
2020/10/08,0.0,24.704319463684683
2020/10/09,0.0,25.65330657546703
2020/10/10,0.0,24.71450168193433
2020/10/11,0.0,26.160588668026936
2020/10/12,0.0,27.067046921586694
2020/10/13,0.0,26.210920814678108
2020/10/14,0.0,25.06899737473256
2020/10/15,0.0,25.577526709687017
2020/10/16,0.0,25.680912947683264
2020/10/17,0.0,23.831413741628335
2020/10/18,0.0,23.611050382502754
2020/10/19,0.0,23.973625745661067
2020/10/20,0.0,23.2884805565953
2020/10/21,0.0,21.729332441806186
2020/10/22,0.0,22.574485914815906
2020/10/23,0.0,23.395500884972332
2020/10/24,0.0,24.784377794660667
2020/10/25,0.0,24.395050787089083
2020/10/26,0.0,23.977356149489736
2020/10/27,0.7986048580110187,23.150391680948257
2020/10/28,8.954098955672272,22.48799868814257
2020/10/29,3.638056385499673,21.588778698976157
2020/10/30,1.4129699176226271,21.06828154142209
2020/10/31,0.0,22.007691061393604
2020/11/01,0.0,24.580046835853743
2020/11/02,0.0,23.65643961858647
2020/11/03,0.0,21.8331442025901
2020/11/04,0.0,21.334966400848117
2020/11/05,0.0,22.02746067075341
2020/11/06,0.0,22.914139375904345
2020/11/07,0.0,22.730692443010373
2020/11/08,0.0,22.538416018479047
2020/11/09,3.162662215054725,19.795197708395687
2020/11/10,0.9985380200679567,20.065377717424926
2020/11/11,2.7747883989353967,22.4754896657211
2020/11/12,0.0,23.05039098637672
2020/11/13,0.0,23.050569831033116
2020/11/14,0.0,22.86701819893208
2020/11/15,0.0,22.680834488382153
2020/11/16,0.0,24.017211829453604
2020/11/17,0.0,24.037994160137924
2020/11/18,0.0,24.817538694435825
2020/11/19,0.0,22.891984884153544
2020/11/20,0.0,23.182128927210773
2020/11/21,0.0,22.12962639967322
2020/11/22,0.0,22.384389312145046
2020/11/23,0.0,21.114226302756485
