Date,PP01,TX01
2020/01/01,0.0,14.331420412023451
2020/01/02,0.12544537675010387,12.804649692259964
2020/01/03,7.2831629204582535,11.667625755525624
2020/01/04,28.945583595232495,14.564384113367032
2020/01/05,0.0,15.0627732723377
2020/01/06,0.0,13.769121100846741
2020/01/07,0.0,11.860083669194903
2020/01/08,15.35816799025363,7.961062557890803
2020/01/09,0.0,11.317508637459639
2020/01/10,0.0,13.08050648414341
2020/01/11,12.104101532460556,11.488871998921788
2020/01/12,0.7553116115420662,9.443535757952045
2020/01/13,8.805918606933114,14.555820159024163
2020/01/14,0.0,15.426629009494762
2020/01/15,0.0,19.641816449097902
2020/01/16,0.0,16.651738171345205
2020/01/17,0.0,17.43209467703153
2020/01/18,0.0,17.27979016121242
2020/01/19,0.0,16.31558677459585
2020/01/20,0.34080523618615055,12.649577360800382
2020/01/21,0.0,14.153377532860524
2020/01/22,0.5801208974126567,11.30647742880568
2020/01/23,0.0,15.034651082572664
2020/01/24,0.0,12.198269856321566
2020/01/25,0.0,14.306656247153988
2020/01/26,0.0,15.702889261235962
2020/01/27,0.045663789264380236,10.575718065527125
2020/01/28,10.173542221956861,11.291219013172093
2020/01/29,6.971242645663521,12.00195303327991
2020/01/30,0.0,14.99098152178775
2020/01/31,0.003992302079307949,8.502356940558187
2020/02/01,1.7556660599826994,11.634336426910291
2020/02/02,10.991672180437812,12.149205719443156
2020/02/03,0.0,13.407749707609199
2020/02/04,4.1204073807611366,13.525867363215472
2020/02/05,4.641564410839618,13.767576994797599
2020/02/06,0.0,17.154092554174326
2020/02/07,0.0,16.49147891357753
2020/02/08,0.0,14.43607341486447
2020/02/09,1.789247327460807,13.289858683919297
2020/02/10,0.0,17.22120030206167
2020/02/11,4.69962615233795,14.724924751279412
2020/02/12,0.0,15.724624707839165
2020/02/13,0.0,16.79927072800687
2020/02/14,4.686853605906934,14.592402896712453
2020/02/15,0.0,13.235571827356807
2020/02/16,0.0,14.215864518199602
2020/02/17,0.0,13.436966015207584
2020/02/18,0.0,12.426198223166022
2020/02/19,0.0,13.471181491891748
2020/02/20,12.188400803938862,10.993740870882647
2020/02/21,0.0,15.654686307853007
2020/02/22,0.0,16.46966654026089
2020/02/23,0.0,16.207095333941734
2020/02/24,0.0,15.580814388433788
2020/02/25,2.868084727021497,14.273858837533371
2020/02/26,0.0,18.020550204873444
2020/02/27,1.0285197309137908,16.95185069632385
2020/02/28,1.8265366954723536,17.08039688701226
2020/03/01,1.5596777409295242,16.631105831047474
2020/03/02,18.72273410008805,16.938976457209137
2020/03/03,13.60504892626548,14.782483270353017
2020/03/04,0.0,18.212387672693584
2020/03/05,0.0,14.439719792722084
2020/03/06,0.0,14.188543315455314
2020/03/07,0.0,14.663686300358988
2020/03/08,0.0,17.344043583506377
2020/03/09,9.825365564586075,13.58115032220923
2020/03/10,0.0,17.68546540148637
2020/03/11,1.0720237127895413,15.611440833668262
2020/03/12,1.610798903445385,16.210862328447924
2020/03/13,7.31270240904702,12.515356769885397
2020/03/14,3.0083902915336767,16.366459110847092
2020/03/15,2.3813000419734274,19.27253890316471
2020/03/16,9.480054015698778,15.95794836331905
2020/03/17,0.9637173296625714,16.113209431948306
2020/03/18,0.14054561798681375,13.268969989488866
2020/03/19,12.561705306672417,16.4990187835382
2020/03/20,0.0,17.18739505105209
2020/03/21,0.0,17.490173763948263
2020/03/22,0.0,18.95472261129882
2020/03/23,0.0,19.57394905960436
2020/03/24,0.0,19.794856075403434
