Date,PP01,TX01
2020/01/01,0.0,13.373498693962855
2020/01/02,5.412498377952539,10.731625044334805
2020/01/03,11.063220704399352,12.976711427122929
2020/01/04,21.694087687696648,14.044878964090147
2020/01/05,3.2108808063069345,14.2787561526528
2020/01/06,1.132597232982741,12.974983877626686
2020/01/07,2.737065763502407,15.024671797437545
2020/01/08,0.0,14.463084724601575
2020/01/09,0.0,16.938347821881273
2020/01/10,0.0,14.50037997645317
2020/01/11,9.103146390167351,13.81634224766709
2020/01/12,0.0,16.120203800048284
2020/01/13,5.229499426717178,15.95473555549778
2020/01/14,10.080897502876207,16.917059258522904
2020/01/15,0.0,18.25200077951369
2020/01/16,0.0,15.583685131364215
2020/01/17,0.0,14.137050914445975
2020/01/18,0.0,13.747815167197746
2020/01/19,11.687010120844835,14.686241093010818
2020/01/20,0.0,16.143877950165606
2020/01/21,5.399569356643827,10.453503144988625
2020/01/22,0.0,14.315628339534237
2020/01/23,17.61239545137624,11.167488210115074
2020/01/24,0.0,13.619216041087984
2020/01/25,0.0,13.93355918415291
2020/01/26,0.0,16.042577651303432
2020/01/27,0.0,16.134270693329515
2020/01/28,0.0,14.635265755483914
2020/01/29,0.0,15.23059288421037
2020/01/30,0.0,14.7537533805301
2020/01/31,12.150888060497588,13.98215360246829
2020/02/01,18.602137088539433,12.454736715928425
2020/02/02,0.4870868360040442,13.393762299738848
2020/02/03,4.262910434951961,14.655410954773728
2020/02/04,9.029998586678843,13.353148579336137
2020/02/05,21.543485923017105,14.448225517839484
2020/02/06,0.4650801310308193,13.904559088938248
2020/02/07,56.35669495642073,15.085706837975879
2020/02/08,1.6665140105148788,14.783610589569829
2020/02/09,0.43903746106704034,15.094893390618635
2020/02/10,3.4306704102124703,14.979337590982267
2020/02/11,0.0,16.440572713670683
2020/02/12,4.3529212326426014,13.16314964725055
2020/02/13,0.0,15.903924455299094
2020/02/14,0.0,17.06434978920749
2020/02/15,0.0,16.934200447887477
2020/02/16,0.0,15.560742619274022
2020/02/17,189.26398776174682,13.560872538621979
2020/02/18,0.0,16.23893003337966
2020/02/19,0.0,16.203733199772685
2020/02/20,9.058890463748442,13.717052594022633
2020/02/21,0.0,16.307454142808872
2020/02/22,0.0,16.81974172964723
