Date,PP01,TX01
2020/01/01,0.0,19.862979391524124
2020/01/02,0.0,17.80952596064432
2020/01/03,14.319555011560317,13.74525847713063
2020/01/04,0.5166776074921253,15.650958563868176
2020/01/05,0.0,16.628261305637448
2020/01/06,0.0,11.106222411200516
2020/01/07,0.0,16.14271591158892
2020/01/08,0.0,17.275412239278648
2020/01/09,0.0,15.250368659049206
2020/01/10,0.0,16.905013801800305
2020/01/11,12.142580981855826,14.987773399633523
2020/01/12,7.4083707222718695,16.820928683872694
2020/01/13,0.0,12.297840020136624
2020/01/14,0.0,11.698456387923695
2020/01/15,0.09753964385470139,12.812851544425213
2020/01/16,0.0,12.113370343423291
2020/01/17,0.0,10.505869627588574
2020/01/18,0.0,13.769091838488556
2020/01/19,0.0,15.052597962696101
2020/01/20,5.025741064995746,14.247035963901489
2020/01/21,1.0063054059969854,16.264271957526002
2020/01/22,11.410885479374333,15.380815945863352
2020/01/23,5.636631774761569,17.181110212035676
2020/01/24,8.57386088098129,19.5154380810979
2020/01/25,0.0,20.893001757429733
2020/01/26,3.036329454431872,19.503477501660015
2020/01/27,13.05890768813713,23.336231733162315
2020/01/28,1.291850858766008,18.66650916881623
2020/01/29,2.345592937746176,18.09148936774082
2020/01/30,6.056152454123051,16.905818118294526
2020/01/31,10.584245979315973,14.6071816175809
2020/02/01,0.1553142211089854,13.918265097730936
2020/02/02,0.6266360452314813,17.274235913449125
2020/02/03,0.0,14.237066119166402
2020/02/04,0.0,14.597347818393704
2020/02/05,1.5812382051047376,11.738364084133886
2020/02/06,5.326793938676624,12.896163552752217
2020/02/07,0.0,18.406006061962493
2020/02/08,0.0,19.215810365990492
2020/02/09,0.0,18.971750162446305
2020/02/10,1.0999060617811078,18.038163666239974
2020/02/11,0.9873029596000712,17.521424183950902
2020/02/12,0.2692641050207472,15.635541887794622
2020/02/13,0.0,19.754101752460738
2020/02/14,0.0,19.99615193413073
2020/02/15,3.322153682457252,18.28281677328471
2020/02/16,0.8375319439058614,16.738617027536193
2020/02/17,0.0,20.741231372923547
2020/02/18,2.3477689883375286,21.067182703797496
2020/02/19,2.454720749391365,21.267081137877927
2020/02/20,4.425731471416228,19.47900817696848
2020/02/21,0.0,19.14976818033475
2020/02/22,0.0,18.058915098040778
2020/02/23,0.0,16.569420073436273
2020/02/24,0.0,18.004053609476177
2020/02/25,0.0,18.013413815096552
2020/02/26,0.6182482565946005,15.290695001937465
2020/02/27,0.8244414907355998,15.09709729895019
2020/02/28,0.17399878273868097,13.604338328621925
2020/03/01,0.02998914837045547,17.884861702520872
2020/03/02,6.213743891823506,15.842091389876678
2020/03/03,0.0,17.33482921764501
2020/03/04,4.13635971980494,13.369951201062767
2020/03/05,0.0,13.19931558912856
2020/03/06,3.421397407430095,15.041150851053148
2020/03/07,0.10251553015584994,13.412869998801245
2020/03/08,0.0,19.28019329335612
2020/03/09,0.30293873556184864,14.75021838853885
2020/03/10,0.0,17.81208191703369
2020/03/11,0.0,16.842302853343377
2020/03/12,1.5477909133201992,14.430685082310234
2020/03/13,0.0,19.37742800049604
2020/03/14,0.06046285124667249,18.145328298225024
2020/03/15,0.10366295572162647,17.343069539710502
2020/03/16,0.0,21.109397156472134
2020/03/17,0.0,20.255526879807622
2020/03/18,0.0,20.409418444825896
2020/03/19,0.46913663915167003,16.85111645223236
2020/03/20,0.9300910848623998,18.125154886535217
2020/03/21,160.59671770830548,18.83619339446186
2020/03/22,0.0,22.74108009581696
2020/03/23,0.0,22.4970331130148
2020/03/24,0.8000429205055549,22.278304070640598
2020/03/25,0.0,24.345293609400755
2020/03/26,0.0,23.111226616304467
2020/03/27,0.0,20.61076440216634
2020/03/28,0.0,16.212661543406757
2020/03/29,0.0,19.429519183948393
2020/03/30,0.6437549391281285,13.890476876485131
2020/03/31,0.0,17.39821741224845
2020/04/01,14.361487425185018,16.747337053951945
2020/04/02,0.0,21.970585836414276
2020/04/03,8.142936737310148,20.131971054279948
2020/04/04,5.033229767355456,19.888513009816386
2020/04/05,25.12110749526222,22.074397062449993
2020/04/06,22.222389974503148,22.13204353651369
2020/04/07,8.983642436986297,19.75733772675451
2020/04/08,24.264424278586826,21.31216969279619
2020/04/09,32.15435237888552,18.42878830269573
2020/04/10,0.0,21.801744644195143
2020/04/11,10.886115911911855,19.121311785325165
2020/04/12,16.56561239121891,21.216734295183784
2020/04/13,0.0,21.393011563355508
2020/04/14,9.27546669216168,17.135339896589603
2020/04/15,0.0,19.94758166222746
2020/04/16,0.0,18.765341234025403
2020/04/17,0.0,21.8116550142794
2020/04/18,25.519697288987466,20.959502877021094
2020/04/19,25.343854526463815,22.233316236053053
2020/04/20,19.42952659254936,22.543548358336924
2020/04/21,28.753125435972542,21.493938013307247
2020/04/22,0.0,25.094252422366036
2020/04/23,0.0,23.9125333111422
2020/04/24,0.0,24.529655434050873
2020/04/25,0.0,25.905437145675396
2020/04/26,0.0,25.906082337358626
2020/04/27,13.770910984667042,22.353170126735783
2020/04/28,17.47331290348554,21.594616539246335
2020/04/29,19.194807206725436,22.15272021199966
2020/04/30,0.0,24.186954111182654
2020/05/01,0.0,24.487713846155284
2020/05/02,2.725242064749888,21.959070825870693
2020/05/03,15.96724110786702,23.405335877094235
2020/05/04,1.932013891459408,23.883508139554262
2020/05/05,0.0,27.3323923306181
2020/05/06,0.0,25.595120493171468
2020/05/07,0.0,27.57565885277243
2020/05/08,102.57521395864518,25.70979854964499
2020/05/09,36.04057745332929,23.952864260473945
2020/05/10,0.0,26.872687885201433
2020/05/11,0.0,26.100646846817636
2020/05/12,0.0,26.898661784941922
2020/05/13,0.0,23.816463961774197
2020/05/14,0.0,26.093024700901776
2020/05/15,0.0,26.632006917338018
2020/05/16,0.0,26.639396873861497
2020/05/17,0.0,26.815009706366922
2020/05/18,40.0677499559261,25.21520253006555
2020/05/19,0.0,28.85806997409593
2020/05/20,0.0,27.771832393269744
2020/05/21,0.0,28.407385665808462
2020/05/22,0.0,26.94621221033043
2020/05/23,0.0,28.281663831091812
2020/05/24,0.04640989759758399,25.97349380806343
2020/05/25,28.29181722960878,27.50617766072189
2020/05/26,16.965081550665033,27.519118539569263
2020/05/27,0.2775223390085991,28.241061064977124
2020/05/28,0.0,30.278648283963943
2020/05/29,0.0,29.285356458241896
2020/05/30,101.63776431308652,29.091177798496116
2020/05/31,20.684018262197085,26.695561792585547
2020/06/01,0.3290798102123676,26.156931561568342
2020/06/02,2.941974420145185,26.933964797323664
2020/06/03,1.7351356885958902,25.539350488352607
2020/06/04,0.003694842480808464,25.11223101616608
2020/06/05,0.0,28.488762039136603
2020/06/06,0.0,28.652594280280095
2020/06/07,0.0,29.03302047351361
2020/06/08,0.0,29.131914674219118
2020/06/09,0.0,28.38603973749098
2020/06/10,0.0,30.00754089039481
2020/06/11,0.0,31.990592488581918
2020/06/12,0.0,31.174272348237153
2020/06/13,0.0,32.26292102933113
2020/06/14,0.0,32.618962088700854
2020/06/15,0.0,31.833240013941207
2020/06/16,24.32254226196184,29.297027252383554
2020/06/17,71.88520987332458,28.603356043446386
2020/06/18,0.0,28.866882048276366
2020/06/19,0.0,29.09929132800119
2020/06/20,0.0,29.674973244619853
2020/06/21,0.0,29.195067533074617
2020/06/22,0.0,29.429289249514365
2020/06/23,0.0,28.15783043261076
2020/06/24,0.0,29.352908815185973
2020/06/25,0.9823646789718498,27.577828212395517
2020/06/26,0.0,29.91829666288087
2020/06/27,0.0,29.426192919738018
2020/06/28,0.0,31.099251033506174
2020/06/29,0.0,31.275520245180438
2020/06/30,0.0,31.473032440295196
2020/07/01,0.0,31.070024342634138
2020/07/02,54.279960147824795,28.845832673361777
2020/07/03,0.0,30.241740348354366
2020/07/04,0.0,30.408271324350167
2020/07/05,0.0,30.515307042668457
2020/07/06,0.0,31.018773410415502
2020/07/07,0.0,29.942992296459852
2020/07/08,0.0,30.48396277442126
2020/07/09,0.0,31.023313710463952
2020/07/10,0.0,31.198435146002033
2020/07/11,1.1381462737777661,30.259282442725297
2020/07/12,1.748531005751933,30.394508157568424
2020/07/13,0.15086902231072544,31.697454744749628
2020/07/14,2.589198447698729,30.723313494619475
2020/07/15,0.0,31.32332426779524
2020/07/16,0.0,30.39772055607448
2020/07/17,0.0,31.510808303727902
2020/07/18,0.0,31.48163676110119
2020/07/19,0.0,30.83441765897489
2020/07/20,0.0,30.528092098429873
2020/07/21,0.0,31.110971543958033
2020/07/22,0.0,31.499534850547185
2020/07/23,0.0,30.56871311049941
2020/07/24,0.0,30.34827128255109
2020/07/25,0.5340395955885638,28.15013694518208
2020/07/26,0.0,30.120550579432365
2020/07/27,0.0,30.73059152978576
2020/07/28,0.0,30.5909752377962
2020/07/29,0.0,30.519232267727713
2020/07/30,0.0,30.001975239200778
2020/07/31,0.0,30.11281052371441
2020/08/01,0.0,29.916957120487506
2020/08/02,0.0,30.39777388424341
2020/08/03,0.0,30.75208361277621
2020/08/04,0.0,30.75484115566039
2020/08/05,0.0,30.2673584600342
2020/08/06,0.0,30.71957279681345
2020/08/07,0.0,30.731897533291907
2020/08/08,0.0,30.13552395828627
2020/08/09,0.0,29.941869581488735
2020/08/10,0.0,29.252956673719012
2020/08/11,0.0,29.31708810024837
2020/08/12,0.0,29.547254851621815
2020/08/13,0.0,29.79647857747617
2020/08/14,0.0,30.505717802411567
2020/08/15,0.0,29.315204578573148
2020/08/16,0.0,29.972557498160377
2020/08/17,0.0,29.259923952539463
2020/08/18,0.0,28.950557364585258
2020/08/19,0.0,29.711849200679065
2020/08/20,0.0,30.964422042299404
2020/08/21,0.0,30.800137241291303
2020/08/22,0.0,30.875000853706954
2020/08/23,0.0,29.82743750933336
2020/08/24,0.0,30.686984197512515
2020/08/25,0.0,30.237364898137884
2020/08/26,0.0,29.70306399682088
2020/08/27,0.0,29.237852298877094
2020/08/28,0.12484749410019584,28.18598977416843
2020/08/29,2.2519606561606476,28.648996625038915
2020/08/30,5.5994319238436026,28.799398716997683
2020/08/31,6.385031677168488,28.544345486874818
2020/09/01,61.753366475353175,28.41990633794289
2020/09/02,0.0,29.3737208157497
2020/09/03,0.0,30.144801895523372
2020/09/04,0.0,29.646619159284253
2020/09/05,0.10924570452261427,27.983620105747452
2020/09/06,0.0,29.19744718413657
2020/09/07,9.103899678944178,28.07679927563064
2020/09/08,0.0,29.350521176837304
2020/09/09,0.0,30.25750926480922
2020/09/10,0.0,30.428426632704646
2020/09/11,0.0,30.198728433769098
2020/09/12,0.0,30.032891438804903
2020/09/13,0.0,30.228606568749658
2020/09/14,0.0,30.27207239392541
2020/09/15,0.0,29.839290359704073
2020/09/16,0.0,29.18407202835497
2020/09/17,4.091200389700288,26.622608410774035
2020/09/18,0.0,27.471628272839588
2020/09/19,23.745152112715896,26.54121451665858
2020/09/20,20.15588302009064,26.953618509041327
2020/09/21,7.795410113857397,27.39833399049352
2020/09/22,0.0,29.514963411934833
2020/09/23,3.4176114246013145,26.81057293391322
2020/09/24,0.0,27.420615998641853
2020/09/25,0.0,26.953637344574535
2020/09/26,0.0,26.529079865392738
2020/09/27,0.0,26.17105621284495
2020/09/28,0.0,27.977019624039773
2020/09/29,0.0,27.590121926220323
2020/09/30,0.0,27.20604697333355
2020/10/01,0.0,26.90867799938042
2020/10/02,0.0,26.634292483244
2020/10/03,0.0,27.4135627475428
2020/10/04,0.0,28.4660514266026
2020/10/05,0.0,27.928400045247546
2020/10/06,0.0,27.70646162541453
2020/10/07,0.0,29.268175361202363
2020/10/08,0.0,26.7589890224752
2020/10/09,0.0,27.25033964631939
2020/10/10,0.0,25.974519076936655
2020/10/11,0.0,23.830639825632066
2020/10/12,0.0,23.12260215992623
2020/10/13,0.0,25.037461164775273
2020/10/14,0.0,24.690575572321404
2020/10/15,0.0,25.965107885703038
2020/10/16,0.0,24.285086780154426
2020/10/17,0.0,25.2410837752677
2020/10/18,0.0,26.93827114257831
2020/10/19,7.738265575030516,26.51168971683045
2020/10/20,0.0,27.575009880935227
2020/10/21,0.0,25.880750345296807
2020/10/22,0.0,28.943690120626727
2020/10/23,24.1949289523198,26.83670136818713
2020/10/24,0.0,30.15556690356177
2020/10/25,21.336817576045693,25.139881723496373
2020/10/26,0.0,24.229662988093327
2020/10/27,0.0,24.198007528933474
2020/10/28,0.0,24.564998112244645
2020/10/29,0.0,23.553255952425054
2020/10/30,0.0,23.999133361412206
2020/10/31,0.0,24.986510865844448
2020/11/01,0.0,24.613008930861355
2020/11/02,0.0,25.317922311644693
2020/11/03,0.0,24.843729994355527
2020/11/04,0.0,24.353597488242976
2020/11/05,0.0,22.346483304993953
2020/11/06,0.0,22.56914298063277
2020/11/07,0.0,23.095797744564273
2020/11/08,0.0,24.969028232901586
2020/11/09,0.0,23.31006220057722
2020/11/10,0.0,23.874331372094332
2020/11/11,0.6980490232903487,22.60118158505175
2020/11/12,0.0,22.388819200414165
2020/11/13,0.0,22.19368058394536
2020/11/14,0.0,22.36992317517106
2020/11/15,0.0,22.226519184820543
2020/11/16,2.5917520804528382,20.379106602646946
2020/11/17,0.0,21.56364988537024
2020/11/18,0.0,21.134897405172367
2020/11/19,0.0,19.664527955603248
2020/11/20,5.341432910941058,19.03624369405181
2020/11/21,0.0,20.500713038398363
2020/11/22,0.0,22.07206787136693
2020/11/23,0.0,21.20196418353412
2020/11/24,0.0,19.62845398215894
2020/11/25,0.0,19.953721677508128
2020/11/26,0.0,21.011191640102506
2020/11/27,0.771062185391751,19.242021204941004
2020/11/28,5.528822569364665,20.386433646095472
2020/11/29,0.0,21.840426170105207
2020/11/30,0.0,20.219137980606405
2020/12/01,0.0,17.989528050520597
2020/12/02,0.0,17.416701852981888
2020/12/03,0.5663992196071893,18.333625852588824
2020/12/04,0.0,20.896924702024585
2020/12/05,0.0,21.713333797810517
2020/12/06,0.06562077546434088,18.841282910654435
2020/12/07,0.0,19.355038758200077
2020/12/08,0.0,19.34476086227155
2020/12/09,0.0,17.49247187185068
2020/12/10,0.0,18.737820800722847
2020/12/11,0.0,22.22498400098314
2020/12/12,9.491283719687317,18.012819594732612
2020/12/13,60.1627145634635,17.82841149607536
2020/12/14,0.0,18.326363396186025
2020/12/15,0.0,16.87862004683281
2020/12/16,0.0,18.062750576230915
2020/12/17,0.0,20.61650528252186
2020/12/18,0.0,16.694124330163234
2020/12/19,0.0,14.257283650421957
2020/12/20,1.197294796985938,15.274038041393375
2020/12/21,1.0437923395573878,16.178722482972454
2020/12/22,0.0,18.011222175310415
2020/12/23,0.0,16.372692333407322
2020/12/24,0.0,17.86864705597068
2020/12/25,0.0,16.9442672650611
2020/12/26,0.2871914389646975,14.841747032294817
2020/12/27,12.097470340952281,14.59686682146437
2020/12/28,0.5273821883174146,16.673141437302128
2020/12/29,0.0,14.45643340882832
2020/12/30,0.0,16.89197910298811
2020/12/31,5.714042469326771,11.54686119022275
2021/01/01,3.274714487629114,15.35802508430667
2021/01/02,0.0,17.805792113444515
2021/01/03,0.0,16.27901923352699
2021/01/04,0.0,13.592821971052027
2021/01/05,0.0,15.221914283221166
2021/01/06,0.0,20.038249882162887
2021/01/07,34.8937981011733,16.362762714489932
2021/01/08,2.1377802912110826,17.46820217519122
2021/01/09,0.2143390405553288,17.205833491752824
2021/01/10,0.0,20.093906964387415
2021/01/11,0.0,22.20266206561286
2021/01/12,0.0,21.508285610882734
2021/01/13,0.0,18.13484769022969
2021/01/14,0.0,16.11043301997216
2021/01/15,0.0,16.063413183668242
2021/01/16,0.0,15.127925411037445
2021/01/17,5.211956551757,10.585992702416736
2021/01/18,1.3950513599169283,15.432485820461968
2021/01/19,1.024631626892175,15.321943525906537
2021/01/20,0.37138569581199965,18.745439076852215
2021/01/21,1.6684647615513017,17.94671695667854
2021/01/22,5.806828742598763,17.29564635040686
2021/01/23,1.2466308098732752,17.832656086653877
2021/01/24,4.429067239700314,18.840308838228538
2021/01/25,0.0,21.74093302267242
2021/01/26,0.0,22.92433075612856
2021/01/27,0.0,21.468613271021084
2021/01/28,0.0,17.02630218484067
2021/01/29,0.0,17.565211220199085
2021/01/30,0.0,16.244038583839377
2021/01/31,0.0,17.24357336106663
2021/02/01,0.0,15.512187083099942
2021/02/02,0.0,17.698300982971496
2021/02/03,0.0,15.650614936481558
2021/02/04,0.9863081715077013,14.995939344630335
2021/02/05,5.1305246770461554,15.302397538249526
2021/02/06,0.7857859160525479,15.70325097863363
2021/02/07,0.0,16.747226225642837
2021/02/08,1.9317279073263363,13.94239108173459
2021/02/09,0.2535312067186334,14.322292513186008
2021/02/10,1.4704089097960815,14.004862282108208
2021/02/11,0.0,14.533071774244943
2021/02/12,0.0,15.052209243543151
2021/02/13,0.0,12.603049411089284
2021/02/14,0.0,12.15165116515206
2021/02/15,0.0,15.226506248427373
2021/02/16,0.39682101763641603,12.954315825351108
2021/02/17,5.548112385544011,15.753524462770596
2021/02/18,5.9195874113898785,17.908304812504532
2021/02/19,0.0,17.785287801084316
2021/02/20,0.0,16.77068293465143
2021/02/21,0.0,13.493452246949275
2021/02/22,0.0,13.426683234109117
2021/02/23,1.9727907333103922,14.377131456550043
2021/02/24,0.0,17.422115929546496
2021/02/25,3.062957115446259,17.397352706464652
2021/02/26,0.21316638924859577,18.267593055323303
2021/02/27,0.0,20.596779606395945
2021/02/28,0.0,20.65071089324188
2021/03/01,0.0,22.392141386547575
2021/03/02,0.0,16.615637071607154
2021/03/03,15.849777383318175,15.214757035911237
2021/03/04,0.030721886342241756,16.15356975724733
2021/03/05,0.0,18.105119811678556
2021/03/06,0.0,20.039019470368704
2021/03/07,0.0,21.276004499729048
2021/03/08,0.0,22.128101637371397
2021/03/09,0.0,22.18790074790902
2021/03/10,0.9299023889225925,20.1790765718244
2021/03/11,0.0,22.025923937566702
2021/03/12,0.0,22.816955625143606
2021/03/13,0.0,24.245371508420995
2021/03/14,0.5488388707862228,20.477256095726112
2021/03/15,12.507704886666128,22.960274915675427
2021/03/16,18.360350545655166,22.301337639855095
2021/03/17,42.79290502740186,20.999327630089034
2021/03/18,8.448750343179123,18.833204248052652
2021/03/19,8.919391624300541,20.470277500419055
2021/03/20,11.143788755451883,21.742935746368467
2021/03/21,0.005739181205233581,19.89625204754081
2021/03/22,0.30664283683743354,22.6657704757457
2021/03/23,3.647500340278124,20.993267535605877
2021/03/24,1.2694860769442975,20.04507883105266
2021/03/25,26.906683564540767,18.94613320310132
2021/03/26,0.0,18.001822016763178
2021/03/27,0.0,16.342642989210155
2021/03/28,0.0,21.21523610946429
2021/03/29,2.0961743900457197,19.473832955290174
2021/03/30,19.212831954965047,20.40073872020066
2021/03/31,0.0,20.705522771955113
2021/04/01,0.0,19.45696407131482
2021/04/02,0.0,21.606409321409796
2021/04/03,0.0,20.45754781155714
2021/04/04,7.874956708011166,19.14234750054343
2021/04/05,0.985064301235059,16.736709607071003
2021/04/06,0.0,23.159278954951457
2021/04/07,0.0,21.998777990598747
2021/04/08,5.528950438146246,18.851973826047388
2021/04/09,3.846917038083437,18.459103200741417
2021/04/10,13.687827486506363,20.22510626560877
2021/04/11,9.193631013068096,21.577192128890808
2021/04/12,10.230312913047753,20.475781650822967
2021/04/13,23.04732885976777,18.037805306554084
2021/04/14,0.0,19.06758788496888
2021/04/15,3.570943356227594,15.837848640546259
2021/04/16,34.21285712269709,17.35940585629982
2021/04/17,6.145245344073935,19.127349767275373
2021/04/18,1.7738985159283869,17.873820718818184
2021/04/19,1.8521538310952896,17.535894708223672
2021/04/20,11.74713524622613,17.239521306472344
2021/04/21,0.0,23.551376117331685
2021/04/22,0.0,22.71493278231166
2021/04/23,0.0,25.55610589056325
2021/04/24,0.0,28.044309545561013
2021/04/25,0.0,27.26348540995049
2021/04/26,0.0,23.782598475985104
2021/04/27,8.165412739272492,22.82058157359936
2021/04/28,0.20670482226664466,21.609041209447682
2021/04/29,0.0,22.87290609533613
2021/04/30,0.0,24.479453072345635
2021/05/01,0.0,26.326108068091237
2021/05/02,9.3919523039937,24.923865738394674
2021/05/03,0.0,27.345018590908417
2021/05/04,2.9880167660081027,25.10122941957257
2021/05/05,0.0,26.6804863640517
2021/05/06,1.4382141421070518,26.60638252684665
2021/05/07,3.9851487501979292,25.28305956943491
2021/05/08,0.0,27.260404687936756
2021/05/09,33.78791432009437,23.774249763768214
2021/05/10,3.5711143487116614,23.31427459506804
2021/05/11,4.216992525605935,24.24779055989721
2021/05/12,19.31712488204919,26.010430201838762
2021/05/13,0.28162148844000917,25.597136493885657
2021/05/14,39.542368292990055,25.011131749289028
2021/05/15,35.67638220748846,22.75852821478834
2021/05/16,0.0,25.59013790025679
2021/05/17,0.0,25.636874702268504
2021/05/18,0.0,25.661995735263734
2021/05/19,0.0,27.597246697323747
2021/05/20,1.2980037440145378,24.9305350114979
2021/05/21,0.0,26.203794741100467
2021/05/22,0.0,27.279650137483877
2021/05/23,0.0,27.173094784203418
2021/05/24,0.0,27.628638173214668
2021/05/25,0.0,28.859285516998394
2021/05/26,7.519737984932191,27.9958917364185
2021/05/27,0.0,29.629251338724103
2021/05/28,0.0,27.653642196588223
2021/05/29,0.0,28.582726399474186
2021/05/30,0.0,28.788605813062773
2021/05/31,2.9111618881948482,26.340347702450345
2021/06/01,0.009413002862694126,27.70359661625215
2021/06/02,0.2217373509417437,25.835940207031616
2021/06/03,0.0,28.954003215087898
2021/06/04,0.35377157590259073,25.934781665958
2021/06/05,0.6240216266114067,26.929482852899746
2021/06/06,0.09314820020472662,26.14218273719365
2021/06/07,2.365953669218088,24.803121718690456
2021/06/08,3.362670077482137,23.50693310985524
2021/06/09,0.001846131551462921,26.263632139035224
2021/06/10,0.0,28.936104202878
2021/06/11,0.0,26.771144912330705
2021/06/12,0.0,27.624802235222468
2021/06/13,0.0,27.128287614229016
2021/06/14,0.0,27.522494590942763
2021/06/15,0.0,28.98796479548495
2021/06/16,0.2645278724258322,27.990542388318115
2021/06/17,0.0,29.03377592738943
2021/06/18,0.0,29.54308665275149
2021/06/19,0.0,30.48399073491675
2021/06/20,5.15017082699603,28.968849862563754
2021/06/21,3.5730849071760993,28.20616935774242
2021/06/22,66.88901318741945,30.191248371257096
2021/06/23,0.01522200230484121,29.814931063865117
2021/06/24,0.0,30.94556474491563
2021/06/25,0.0,30.34914174517957
2021/06/26,0.0,30.217202018412085
2021/06/27,0.0,30.1734201591801
