Date,PP01,TX01
2020/01/01,0.0,16.78703336636235
2020/01/02,0.0,20.950480110608943
2020/01/03,0.0,21.948247342593724
2020/01/04,0.0,18.13390772978732
2020/01/05,1.742211477775336,13.720590598923653
2020/01/06,0.0,16.00471092605851
2020/01/07,0.0,16.567166667069785
2020/01/08,0.0,17.72732857798163
2020/01/09,17.153119506159182,14.25341578700538
2020/01/10,6.290954997752686,17.276872612328724
2020/01/11,4.140562302516682,13.761469530381717
2020/01/12,1.3032070155375843,12.57214964582764
2020/01/13,37.119740226887785,14.254583344225782
2020/01/14,38.580727954769024,18.621917742618965
2020/01/15,0.0,20.826987345280983
2020/01/16,0.0,22.8261330264459
2020/01/17,0.0,20.027321322195462
2020/01/18,0.0,14.936887759384257
2020/01/19,0.0,16.05130391197612
2020/01/20,0.0,14.98553928412867
2020/01/21,0.0,13.441537021469996
2020/01/22,0.19552408242017874,9.661918620806379
2020/01/23,3.7654069197985125,9.49660357765618
2020/01/24,6.557762514095092,12.753776997938216
2020/01/25,0.0,11.740307483704523
2020/01/26,12.315931731857294,9.728198374223636
2020/01/27,13.872476457060246,11.640977655939338
2020/01/28,6.671281892905109,11.64270239100334
2020/01/29,0.3427980278597222,12.192615707144
2020/01/30,17.651379293739055,12.517426775078793
2020/01/31,15.82047118306229,14.845630458693469
2020/02/01,0.10336507890561455,14.681280631928793
2020/02/02,23.18942567649491,13.567460256928417
2020/02/03,0.0,15.144764293053601
2020/02/04,3.0617260078589044,14.939976432146905
2020/02/05,0.0,17.36480884809008
2020/02/06,1.243827312265414,14.031525413046387
2020/02/07,0.0,18.390973896768138
2020/02/08,0.0,17.61623642594925
2020/02/09,0.0,15.96423928872295
2020/02/10,1.011510983726561,12.421574855122866
2020/02/11,10.960665498276517,14.739794757336417
2020/02/12,0.9140795783648034,14.18004634011929
2020/02/13,0.0,15.628821303304852
2020/02/14,0.0,15.627826664570076
2020/02/15,0.0,16.927340636331508
2020/02/16,11.877872095825774,13.470068939990757
2020/02/17,5.450222559534649,14.773412256351099
2020/02/18,2.815413141953362,16.441279171827556
2020/02/19,11.400560366110634,15.665560798678452
2020/02/20,0.0,16.06890988875123
2020/02/21,6.329672238851408,17.102408107491218
2020/02/22,4.590146065464575,15.642686755152349
2020/02/23,0.0,15.594283961285466
2020/02/24,0.0,16.346255463617755
2020/02/25,15.614288231185284,13.383149504808337
2020/02/26,6.447289078238384,12.714910721103593
2020/02/27,0.0,16.86128660112944
2020/02/28,0.0,19.91059473087085
2020/03/01,0.0,17.771313245998858
2020/03/02,0.0,16.49034027078655
2020/03/03,0.0,16.359401315239502
2020/03/04,0.0,16.11599350614633
2020/03/05,17.782885185314587,17.53123338197705
2020/03/06,0.0,22.189910362002628
2020/03/07,0.0,21.145173889813275
2020/03/08,0.0,18.39651393062452
2020/03/09,0.0,19.837533240321257
2020/03/10,0.0,18.84472485855637
2020/03/11,0.2517352330097762,18.59503537041434
2020/03/12,0.11135229978448992,18.527878013726465
2020/03/13,0.0,22.72933227725749
2020/03/14,2.780933329411731,19.30039682381057
2020/03/15,6.141343152576245,21.28462875297455
2020/03/16,14.005070644189217,18.96737253018726
2020/03/17,2.0856887098314254,18.387363161213475
2020/03/18,5.746304062857637,18.398508918262383
2020/03/19,6.062320070722456,17.16380987404811
2020/03/20,2.7225493684459847,19.205426823179504
2020/03/21,0.0,22.661454206799956
2020/03/22,0.0,18.27201757693085
2020/03/23,35.62852849783881,14.611329234273832
2020/03/24,9.372397482462988,13.754080107282444
2020/03/25,0.0,17.017976748514695
2020/03/26,13.43759816999315,16.678759925450336
2020/03/27,0.0,17.423676930273338
2020/03/28,0.0,18.8269140447172
2020/03/29,5.720660331095904,16.74943682657408
2020/03/30,0.8762485283517425,22.91258250948315
2020/03/31,5.350830882750807,21.420838963408784
2020/04/01,0.0,25.15540013425669
2020/04/02,0.0,25.833186857763618
2020/04/03,0.0,23.883860836717965
2020/04/04,2.6044651233336933,19.196409580972915
2020/04/05,80.56449364981309,20.988585319120162
2020/04/06,0.6474531711671592,21.801099565774738
2020/04/07,0.7150968183507228,20.686034887100668
2020/04/08,61.16585585863549,21.528775889586612
2020/04/09,0.0,24.028270106685667
2020/04/10,0.0,24.888413136986458
2020/04/11,0.0,20.54375435484815
2020/04/12,0.0,23.392425736791278
2020/04/13,0.0,25.062104761986124
2020/04/14,0.0,28.321874153470027
2020/04/15,0.0,25.96275285318363
2020/04/16,2.121997954338048,24.857185171168513
2020/04/17,3.2888922801690237,22.55068629060107
2020/04/18,0.0,23.224086426436823
2020/04/19,0.0,24.889880687061304
2020/04/20,0.0,26.104389501874092
2020/04/21,0.0,27.272457562926146
2020/04/22,27.950581023344434,23.470623932972906
2020/04/23,92.37243794414833,22.1939939394009
2020/04/24,1.234769444377205,21.72741454776509
2020/04/25,0.33048564007036557,21.40021809959715
2020/04/26,0.32932504490361814,21.5221159685501
2020/04/27,0.0,26.180058042279907
2020/04/28,0.28707125657231014,21.871626213317548
2020/04/29,12.791125247637057,24.17794012450552
2020/04/30,3.7549793205611275,25.36496196629789
2020/05/01,1.817626192775998,23.66377390387225
2020/05/02,0.9275978642876176,24.00234241122262
2020/05/03,0.881042181328578,22.889344400416356
2020/05/04,0.20407220545742125,24.785028120053468
2020/05/05,26.92055030083185,24.967707777499154
2020/05/06,3.767780548070788,22.025864298219854
2020/05/07,4.235308340819763,21.28876621690615
2020/05/08,0.0,25.517887564689374
2020/05/09,0.0,25.232619462353803
2020/05/10,0.7911726475865748,22.962607323185292
2020/05/11,0.0,23.798849181555227
2020/05/12,0.0,26.600352984753794
2020/05/13,1.8148387531119072,25.19099148907872
2020/05/14,0.0,26.527838464167367
2020/05/15,0.0,25.886867355867544
2020/05/16,0.0,26.738710666316585
2020/05/17,13.966976115277255,23.534596297088246
2020/05/18,2.022934737426302,25.215819626776646
2020/05/19,18.962595819163596,22.304710730343707
2020/05/20,0.0,25.444058954624037
2020/05/21,0.0,26.267665917353405
2020/05/22,0.0,25.95559731719047
2020/05/23,0.4454764030308106,25.743644512234866
2020/05/24,1.2862632463422443,26.607714781261176
2020/05/25,0.0,28.492094478564855
2020/05/26,0.0,29.61456121519518
2020/05/27,1.208000929806502,26.41187286446589
2020/05/28,0.0,29.990206305998292
2020/05/29,0.0,28.662343952677016
2020/05/30,0.0,31.382315324262102
2020/05/31,0.0,29.96276317989198
2020/06/01,0.0,28.70085375756787
2020/06/02,0.0,28.930051839628558
2020/06/03,0.0,28.589703816831005
2020/06/04,0.0,28.775177843755767
2020/06/05,0.0,29.436344466325234
2020/06/06,0.0,27.799757885960087
2020/06/07,0.0,28.91908729505095
2020/06/08,2.9350311064548835,26.768457910435185
2020/06/09,4.14720448549008,24.66467352123641
2020/06/10,85.82092485340547,23.37399379140184
2020/06/11,11.494662112767498,25.057733403401553
2020/06/12,0.43746980934017227,25.865079010134778
2020/06/13,2.629067834816847,25.334335589775463
