Date,PP01,TX01
2020/01/01,0.0,18.673025783767464
2020/01/02,0.0,17.795685089453723
2020/01/03,0.0,16.03415133784968
2020/01/04,0.0,16.218694697460432
2020/01/05,0.0,16.77490803304377
2020/01/06,0.0020045006597097783,12.949257191057358
2020/01/07,0.09888104652564564,13.004083232492558
2020/01/08,0.0,12.003162871390781
2020/01/09,0.7012735237063854,12.129924987882
2020/01/10,0.0,13.365280047760868
2020/01/11,0.0,13.768495389873445
2020/01/12,0.0,15.670462508819346
2020/01/13,0.0,12.094701150538773
2020/01/14,0.0,13.050815091603658
2020/01/15,2.5098630587979978,15.740555183237346
2020/01/16,2.417940044892024,15.820999922908126
2020/01/17,0.0,20.835327088395204
2020/01/18,0.0,21.681117238705816
2020/01/19,0.0,14.730509538638604
2020/01/20,0.12251063993513332,12.766141022941198
2020/01/21,0.0,14.875408128966773
2020/01/22,4.2298401391950184,15.295102585401075
2020/01/23,0.0,17.799510880677506
2020/01/24,0.0,13.760394318160529
2020/01/25,0.0,17.95024459898936
2020/01/26,0.0,18.494411478600483
2020/01/27,0.20733138060988063,16.648697911833384
2020/01/28,0.0,16.903012346446733
2020/01/29,0.0,13.235215888514249
2020/01/30,0.0,11.986854927300003
2020/01/31,0.0,10.933185080825284
2020/02/01,0.0,10.483740513719294
2020/02/02,9.904560896786338,12.282233861591717
2020/02/03,1.5729493206950047,13.8938782615415
2020/02/04,0.0,15.387951586033644
2020/02/05,5.665460152105452,13.352268894687615
2020/02/06,40.31402898050188,9.218120595893424
2020/02/07,19.301918262454887,10.687652933944463
2020/02/08,2.7044388270773987,14.011546309456495
2020/02/09,141.29985975876974,15.666044694489267
2020/02/10,0.0,16.61012757368838
2020/02/11,38.19915457499703,12.878481414361568
2020/02/12,0.6131494960729672,10.594310212904212
2020/02/13,16.78677355070759,11.400378819001931
2020/02/14,9.126683630256034,14.533573341334993
2020/02/15,31.25405705564833,14.51401203248093
2020/02/16,0.0,16.00873912340127
2020/02/17,0.0,17.350533513492508
2020/02/18,0.0,17.996224389114282
2020/02/19,0.0,16.19204043364528
2020/02/20,0.0,15.758358527765244
2020/02/21,5.310633466086369,12.342589661376222
2020/02/22,6.290280049887173,13.27547546152676
2020/02/23,0.7943392725780214,12.883137964900417
2020/02/24,4.743660382511281,13.320743692876272
2020/02/25,8.254258436448,12.138980325963058
2020/02/26,19.090617891689014,11.883762154688057
2020/02/27,11.236563886813487,13.02511076818342
2020/02/28,0.0,14.588771669166162
2020/03/01,0.0,14.506956709837622
2020/03/02,0.0,13.205812155201636
2020/03/03,0.0,15.752785160212976
2020/03/04,2.8107649528982392,13.75608522790193
2020/03/05,2.882978342215839,10.82452322333224
2020/03/06,0.0,13.652128502719362
2020/03/07,0.0,15.853219030622185
2020/03/08,0.0,16.591717071886702
2020/03/09,2.4012289951007375,13.755131714688337
2020/03/10,1.4492238272034785,16.175047744540016
2020/03/11,5.6448412546266935,15.674725272654278
2020/03/12,0.3726376856817137,15.800223424324052
2020/03/13,9.926846285552232,15.714128066072844
2020/03/14,0.045901900656886645,14.13197794151211
2020/03/15,33.3435440736953,14.442618894467321
2020/03/16,0.0,15.864989615434778
2020/03/17,0.0,15.858319829862184
2020/03/18,5.282084857458363,14.944037656468547
2020/03/19,2.2681929930336633,16.182960014907255
2020/03/20,2.1857863848078227,15.873173170262318
2020/03/21,0.0,19.808199953545735
2020/03/22,0.0,19.383196812140227
2020/03/23,0.0,18.846513281011777
2020/03/24,0.0,18.382201519553536
2020/03/25,4.98953758438748,15.506453014084638
2020/03/26,0.0,19.389369731685882
2020/03/27,0.0,17.46887873457805
2020/03/28,0.0,18.4808430886034
2020/03/29,0.0,19.874111089375127
2020/03/30,0.0,20.83931996706125
2020/03/31,1.4541269482524644,18.59008263239369
2020/04/01,1.7831972118835184,18.849995443588472
2020/04/02,0.0,22.426846026504336
2020/04/03,27.155119283208375,20.389602881807896
2020/04/04,59.80252508003218,19.397842307681074
2020/04/05,0.0,22.180218118272983
