Date,PP01,TX01
2020/01/01,0.0,17.816102646289714
2020/01/02,0.0,15.97072265193226
2020/01/03,0.0,15.851616516394802
2020/01/04,0.0,15.32916460530562
2020/01/05,0.0,18.214909299475185
2020/01/06,0.0,17.17951864332023
2020/01/07,0.0,17.311993476518317
2020/01/08,0.0,16.738487573598874
2020/01/09,0.0,16.181270849923145
2020/01/10,0.0,14.607618276735842
2020/01/11,6.417624259051573,10.652001897102561
2020/01/12,1.572312314828719,13.77446948875621
2020/01/13,1.4220624409174316,14.566909264667144
2020/01/14,1.3193141477811778,15.194582501861358
2020/01/15,0.0,19.64898687584481
2020/01/16,12.624043738749206,16.222923000442606
2020/01/17,0.8286862633978621,15.350721926686315
2020/01/18,0.0,16.47860104418248
2020/01/19,0.0,17.34062420999816
2020/01/20,0.0,16.109619210845146
2020/01/21,0.0,15.611889620000733
2020/01/22,0.0,14.839890491100995
2020/01/23,0.0,14.59932151705182
2020/01/24,0.0,17.075413077939736
2020/01/25,0.0,14.48201703146207
2020/01/26,0.0,16.079930234294196
2020/01/27,0.0,16.405262448713675
2020/01/28,0.1166423782987396,13.751828279962663
2020/01/29,0.0,14.639376143054575
2020/01/30,0.0,16.014542022229396
2020/01/31,0.0,16.69548645045272
2020/02/01,1.7452250393071187,15.374275358052461
2020/02/02,3.2806203735328126,14.828227782125817
2020/02/03,0.0,16.415446472499323
2020/02/04,0.0,14.531137749003546
2020/02/05,2.2947691702256305,12.65849590206627
2020/02/06,0.1908208497987511,12.691690586728413
2020/02/07,0.0,16.5216939971988
2020/02/08,5.25395683448836,15.223180858838788
2020/02/09,0.0,17.849594242537165
2020/02/10,0.0,18.682543561218132
2020/02/11,0.0,15.8410725338231
2020/02/12,6.592816598601268,13.08320453225457
2020/02/13,1.7328389799816484,15.865402139565681
2020/02/14,4.3013612771822,15.57253353151692
2020/02/15,2.1215527471202242,14.530339767023369
2020/02/16,0.29884191458762727,14.805955504680776
2020/02/17,0.0,15.18502998778595
2020/02/18,0.0,16.329577453714062
2020/02/19,0.0,16.753077236785337
2020/02/20,0.0,17.983083113555775
2020/02/21,0.0,18.905135682340152
2020/02/22,0.0,17.28057734071256
2020/02/23,11.668479607774863,20.27653837810937
2020/02/24,0.07236750772884336,16.17288381914424
2020/02/25,8.619264809371673,17.6778948514309
2020/02/26,0.0,17.341708458006416
2020/02/27,0.0,16.00836363545821
2020/02/28,0.0,18.150198047725286
2020/03/01,0.0,19.969379524063104
2020/03/02,0.0,18.384863304068134
2020/03/03,0.0,16.935476549273922
2020/03/04,0.0,17.305731251383705
2020/03/05,0.0,16.47366356610179
2020/03/06,0.0,24.546755471389083
2020/03/07,0.0,22.226417507484094
2020/03/08,0.0,23.46020701495599
2020/03/09,6.596031445924237,22.158251321564634
2020/03/10,4.837321008593347,18.94638034945887
2020/03/11,0.029780488263668012,19.982462195172126
2020/03/12,0.16504794676418955,18.57209993958824
2020/03/13,17.710503383859244,21.42837428884167
2020/03/14,4.597299699952514,19.040760371763014
2020/03/15,9.214728648464597,19.838326371963838
2020/03/16,34.01788440908476,18.096412493049698
2020/03/17,0.0,18.960531607135813
2020/03/18,0.0,19.615920578028472
2020/03/19,0.0,18.923002739358886
2020/03/20,0.0,18.38123499033709
2020/03/21,0.0,18.43157790306512
2020/03/22,0.0,19.27666749179655
2020/03/23,0.0,18.827343378924386
2020/03/24,0.0,17.611561223601115
2020/03/25,0.0,16.472586007042075
2020/03/26,9.271652422420251,17.968003274434235
2020/03/27,0.12151571112136084,16.1662033894007
2020/03/28,8.399118572807401,18.8988688510976
2020/03/29,12.1200126860012,18.937052795905277
2020/03/30,0.507464585681266,16.499419714667525
2020/03/31,1.9711435200028677,16.603896916630454
2020/04/01,7.263780800493141,18.04677371847093
2020/04/02,7.306221818773234,18.057105754730106
2020/04/03,0.0,20.000022535903202
2020/04/04,5.119260522858865,17.18685981419766
2020/04/05,0.8524268931695779,18.629245547158266
2020/04/06,3.9709932272149535,19.450241644048777
2020/04/07,15.584398028646648,18.863856280070923
2020/04/08,7.200341718335012,15.125148582336656
2020/04/09,2.7723627422755737,15.587778151625894
2020/04/10,21.89401851006241,19.566627126312177
2020/04/11,0.0,19.97796830965735
2020/04/12,0.0,19.51590317767182
2020/04/13,0.0,21.013804297921997
2020/04/14,0.0,22.087401055391865
2020/04/15,0.0,23.053706356113043
2020/04/16,16.533476631712855,21.261217049110574
2020/04/17,8.607329819543843,20.602858312136455
2020/04/18,0.0,24.19360086595916
2020/04/19,18.009620415546113,23.057455232154943
2020/04/20,2.5530280829582783,20.298775994674596
2020/04/21,12.873243913010795,21.701457882416566
2020/04/22,4.993956331034915,21.455819046932934
2020/04/23,0.0,22.543019054836275
2020/04/24,0.0,22.739201703736292
2020/04/25,24.57480934108345,23.189563946403506
2020/04/26,7.2792385569796005,24.128047540060766
2020/04/27,0.0,25.302793046484137
2020/04/28,0.0,25.087813696680392
2020/04/29,19.881419553476583,23.936734404170227
2020/04/30,0.0,25.04336222971597
2020/05/01,0.0,22.70506570961545
2020/05/02,18.150632245184273,20.783142108094285
2020/05/03,0.0,23.38544616562051
2020/05/04,0.0,23.534012025838827
2020/05/05,120.93639761548445,21.224345797696486
2020/05/06,36.78985347242749,19.825881371725814
2020/05/07,0.0,24.009936014323998
2020/05/08,0.0,22.928645799431244
2020/05/09,0.0,22.92834697544225
2020/05/10,0.0,26.583217148497837
2020/05/11,0.0,25.23770094868791
2020/05/12,0.0,27.89669388758373
2020/05/13,0.0,26.84955602649521
2020/05/14,0.0,25.67171520410415
2020/05/15,68.02825159011289,23.035321084091212
2020/05/16,6.285348749420829,23.8492659650573
2020/05/17,3.860148183026973,23.874412956340876
2020/05/18,16.565603392691983,23.474740049168975
2020/05/19,0.6523591529642986,25.335380310002396
2020/05/20,0.0,28.808938863566997
2020/05/21,0.0,28.09179224187956
2020/05/22,0.0,27.536362156199235
2020/05/23,135.54051087106865,24.47775228990575
2020/05/24,93.48530698910103,24.12820683908117
2020/05/25,11.019814494838549,23.40499210108502
2020/05/26,0.0,25.414274574758046
2020/05/27,0.5779319080354238,24.48807674662114
2020/05/28,0.0,25.240928592124234
2020/05/29,17.682123555081645,24.599002264938026
2020/05/30,17.56404266970488,24.255901317497262
2020/05/31,3.0311408127707575,24.149963324059314
2020/06/01,0.013554231071505076,23.65410310713148
2020/06/02,0.0,26.256505364335542
2020/06/03,0.0,25.964731273745038
2020/06/04,0.0,25.965450453491602
2020/06/05,2.752846760378552,25.785150304166855
2020/06/06,25.3298635540629,25.136281413678958
2020/06/07,60.09721896583199,25.772449228752695
2020/06/08,8.494426344878365,26.694734554105587
2020/06/09,0.0,27.91151729620966
2020/06/10,0.074610944224729,25.728724478553534
2020/06/11,0.0,26.540008517302628
2020/06/12,0.0,27.894730977501794
2020/06/13,0.0,28.03400678460555
2020/06/14,0.0,27.707697319407067
2020/06/15,0.0,28.393423614328483
2020/06/16,13.644242598893216,26.311167812847433
2020/06/17,1.2958253128673882,27.029508837415896
2020/06/18,26.655511612126553,26.892111337662097
2020/06/19,75.22285492242882,26.5430586390809
2020/06/20,0.5515780180016601,26.51287386493667
2020/06/21,0.0,28.5041571809405
2020/06/22,0.0,28.55124115100714
2020/06/23,16.59295663405118,27.888327634663728
2020/06/24,60.44046583384119,27.936076238993166
2020/06/25,0.0,28.833967327621917
2020/06/26,8.384900771703903,27.55286048878559
