,Discharge
2029-04-05,73.57211440456618
2029-04-15,42.36085818183052
2029-04-25,29.54935148680089
2029-05-05,10.301400805672696
2029-05-15,89.38649804475398
2029-05-25,36.757447944007566
2029-06-05,53.56613849623993
2029-06-15,21.954835910443254
2029-06-25,65.96018434554857
2029-07-05,34.05493365144174
2029-07-15,18.58696100365367
2029-07-25,42.07637117843737
2029-08-05,30.01834196541771
2029-08-15,503.83725087345675
2029-08-25,728.1325192567357
2029-09-05,268.25260182588875
2029-09-15,53.01703226272425
2029-09-25,55.41938916540929
2029-10-05,5.374275851086238
2029-10-15,0.13126366859727923
2029-10-25,0.00218853101393195
2029-11-05,2.9222367262519976e-05
2029-11-15,87.35073363506072
2029-11-25,57.584007408914445
2029-12-05,40.497309522448234
2029-12-15,7.390351595139381
2029-12-25,3.7818604631567676
2030-01-05,6.694754371366007
2030-01-15,3.3604208078097324
2030-01-25,0.056027575919101597
2030-02-05,0.0007481083840777666
2030-02-15,1.3636802443990815e-05
2030-02-25,9.03420305037714
2030-03-05,0.705694188702198
2030-03-15,0.012863660456188506
2030-03-25,0.00021447305383054093
2030-04-05,8.271689803817846
2030-04-15,0.726521341648106
2030-04-25,23.475322841492908
2030-05-05,56.91615213292645
2030-05-15,13.096184728498368
2030-05-25,0.5057024540366725
2030-06-05,7.051727211116562
2030-06-15,58.40220406664332
2030-06-25,155.39691922990593
2030-07-05,70.15718931680144
2030-07-15,25.174039116699266
2030-07-25,104.7717563018262
2030-08-05,201.22739996509378
2030-08-15,130.28730588389905
2030-08-25,51.65085497685399
2030-09-05,1.2634474684627057
2030-09-15,345.3307461106434
2030-09-25,34.94308102155908
2030-10-05,40.665306955601324
2030-10-15,80.768553850631
2030-10-25,190.88680105603495
2030-11-05,5.365296330449839
2030-11-15,0.09780064983766808
2030-11-25,0.0017827472183383041
2030-12-05,3.249659025546553e-05
2030-12-15,5.923601323669097e-07
2030-12-25,9.876293531603216e-09
2031-01-05,0.22488204508757792
2031-01-15,0.00617472806897992
2031-01-25,28.469848873861725
2031-02-05,11.85002494265247
2031-02-15,1.8642874798233955
2031-02-25,0.04151041725179476
2031-03-05,0.0013799372291046397
2031-03-15,2.5154017491203415e-05
2031-03-25,4.1938754259094723e-07
2031-04-05,8.102808670744931
2031-04-15,28.267176526439084
2031-04-25,24.466454018626184
2031-05-05,24.29831008142383
2031-05-15,49.15427954522953
2031-05-25,11.036545509108047
2031-06-05,29.615936444720536
2031-06-15,24.602935811469823
2031-06-25,8.50620773072659
2031-07-05,240.5213709444265
2031-07-15,27.757745189114882
2031-07-25,16.89454262532142
2031-08-05,1.331183842002324
2031-08-15,0.024265322320102943
2031-08-25,49.67788847567977
2031-09-05,8.892453293977244
2031-09-15,4.527502612451707
2031-09-25,77.76378191682659
2031-10-05,121.01413024818699
2031-10-15,21.774146198343175
2031-10-25,2.6482210304259493
2031-11-05,69.51641367932253
2031-11-15,2.3501457207983703
2031-11-25,0.04283934466076818
2031-12-05,93.59728267898834
2031-12-15,4.786182755321414
2031-12-25,0.07979899929891417
2032-01-05,0.0010655163896923195
2032-01-15,1.942263556500667e-05
2032-01-25,3.238294400922745e-07
2032-02-05,4.3239336196525556e-09
2032-02-15,7.881829666275013e-11
2032-02-25,1.7549763204205168e-12
2032-03-05,7.995443394601563
2032-03-15,426.81584702503943
2032-03-25,31.208135946478816
2032-04-05,0.41670673360401
2032-04-15,5.985838838328318
2032-04-25,47.76904988657655
2032-05-05,37.90756947140138
2032-05-15,33.74594897323874
2032-05-25,8.068249748105687
2032-06-05,94.77069940119914
2032-06-15,148.89076688873044
2032-06-25,50.56349847437502
2032-07-05,27.045422900702306
2032-07-15,2.426718688830337
2032-07-25,0.04046016060154174
2032-08-05,0.0005402444219762641
2032-08-15,9.847779560765488e-06
2032-08-25,87.14643790512847
2032-09-05,20.796502326463546
2032-09-15,25.145179850980185
2032-09-25,171.19776469797424
2032-10-05,213.51622886860258
2032-10-15,53.94281005254836
2032-10-25,26.57956506338054
2032-11-05,12.775635136657849
2032-11-15,15.820301735067076
2032-11-25,28.43003190160231
2032-12-05,0.5182333693485328
2032-12-15,10.008677526708066
2032-12-25,1.3377560475356602
2033-01-05,0.017862391841781643
2033-01-15,0.00032560243128916544
2033-01-25,4.4151224905467314
2033-02-05,46.16243248571113
2033-02-15,62.05508413694088
2033-02-25,17.3784981024585
2033-03-05,0.8282331261387507
2033-03-15,0.015097346533078019
2033-03-25,0.00025171482306417947
2033-04-05,3.3610229684551336e-06
2033-04-15,16.748403971533634
2033-04-25,2.8359689805909536
2033-05-05,60.659196305052184
2033-05-15,37.684119404619665
2033-05-25,30.290319386523763
2033-06-05,25.629305845314025
2033-06-15,117.53131272894082
2033-06-25,5.898280032895473
2033-07-05,168.54454427888473
2033-07-15,11.875120911586176
2033-07-25,0.19799134586839431
2033-08-05,238.37280896411494
2033-08-15,130.0344079797563
2033-08-25,47.03978261897712
2033-09-05,23.962090438632565
2033-09-15,129.11045745386218
2033-09-25,22.690097975290577
2033-10-05,80.93494761066917
2033-10-15,20.042178524830902
2033-10-25,1.9887261208550762
2033-11-05,2.6400844754271984
2033-11-15,0.1066487301468098
2033-11-25,0.0019440333711904397
2033-12-05,3.54365752231614e-05
2033-12-15,6.459512898062089e-07
2033-12-25,1.0769807413866041e-08
2034-01-05,1.438038874437398e-10
2034-01-15,2.621311624739553e-12
2034-01-25,4.370456691655934e-14
2034-02-05,23.319295557287436
2034-02-15,8.539985703154954
2034-02-25,6.85428389461543
2034-03-05,0.2278580209796186
2034-03-15,0.00415348214711997
2034-03-25,3.3286080417237796
2034-04-05,20.037922349492764
2034-04-15,26.565444535493395
2034-04-25,30.220446455076164
2034-05-05,24.908792519716833
2034-05-15,32.03299178852366
2034-05-25,21.796932474155856
2034-06-05,29.55640951952872
2034-06-15,2.661219229176898
2034-06-25,0.048509710171437466
2034-07-05,13.244963513156083
2034-07-15,14.723682580172028
2034-07-25,112.91351580166287
2034-08-05,24.270195441570216
2034-08-15,328.8986446207219
2034-08-25,52.78512414440747
2034-09-05,7.382750885558709
2034-09-15,30.559822181218514
2034-09-25,1.2888742184102728
2034-10-05,31.983358791987747
2034-10-15,3.094531671734746
2034-10-25,0.051594463339009196
2034-11-05,0.0006889152343774053
2034-11-15,1.2557807333547715e-05
2034-11-25,62.014155685699315
2034-12-05,5.351451093636434
2034-12-15,189.58351509463324
2034-12-25,10.269509479398645
2035-01-05,0.13712365769665483
2035-01-15,0.0024995418714787747
2035-01-25,4.977061002554022
2035-02-05,4.378161087985072
2035-02-15,16.230689047030385
2035-02-25,2.204048430853412
2035-03-05,13.961132738246064
2035-03-15,44.221825214322635
2035-03-25,7.619656614318049
2035-04-05,43.27760471682909
2035-04-15,0.7888805396828367
2035-04-25,50.99168591823095
2035-05-05,32.28421243461942
2035-05-15,61.788993920617756
2035-05-25,146.80922500126326
2035-06-05,53.46926767632664
2035-06-15,77.55651223515734
2035-06-25,79.50980490067215
2035-07-05,287.86320927604334
2035-07-15,148.32316692263495
2035-07-25,4.667079400687855
2035-08-05,50.36939453691828
2035-08-15,114.60925896419403
2035-08-25,8.184233067346845
2035-09-05,942.6580077260053
2035-09-15,118.09123295992318
2035-09-25,49.718274877909245
2035-10-05,6.751560595135355
2035-10-15,1312.3683403414573
2035-10-25,47.10101204313451
2035-11-05,10.167716969316864
2035-11-15,0.36968474535114526
2035-11-25,0.006738753295921583
2035-12-05,0.0001228365426335364
2035-12-15,2.2391109369284423e-06
2035-12-25,3.7332216762404995e-08
2036-01-05,5.881691449751142
2036-01-15,4.060202496420696
2036-01-25,0.8688159314866362
2036-02-05,51.781835099238364
2036-02-15,7.278400322819368
2036-02-25,600.6962494574723
2036-03-05,59.2756451660415
2036-03-15,14.036058556733305
2036-03-25,0.9827316731819651
2036-04-05,0.3438644419933017
2036-04-15,15.05344728676323
2036-04-25,29.67831931441794
2036-05-05,1.117130793190474
2036-05-15,0.0203634824245649
2036-05-25,1.9899401447037377
2036-06-05,10.78962436153862
2036-06-15,79.7212551466498
2036-06-25,43.31525404364893
2036-07-05,65.66150469959538
2036-07-15,15.187490296131605
2036-07-25,192.5755731230096
2036-08-05,270.35844533236616
2036-08-15,399.2220176103572
2036-08-25,84.31185047138638
2036-09-05,98.57190925987979
2036-09-15,13.471762130090505
2036-09-25,0.24556837304657725
2036-10-05,81.19776692960791
2036-10-15,51.022690121825335
2036-10-25,136.00293972544074
2036-11-05,538.99614098327
2036-11-15,29.268840503560188
2036-11-25,0.5335234896528532
2036-12-05,0.009725267865556012
2036-12-15,0.00017727585924727914
2036-12-25,2.95568240725025e-06
2037-01-05,3.946575866012451e-08
2037-01-15,7.193967687099101e-10
2037-01-25,1.1994348142702314e-11
2037-02-05,1.6015457138569474e-13
2037-02-15,2.9193580729362824e-15
2037-02-25,6.50027278660158e-17
2037-03-05,2.1608957489290107e-18
2037-03-15,3.938962462842991e-20
2037-03-25,6.567347693971389e-22
2037-04-05,8.769053078626507e-24
2037-04-15,1.5984561461841398e-25
2037-04-25,2.9137262921825673e-27
2037-05-05,5.311250437506814e-29
2037-05-15,60.839408048658264
2037-05-25,54.69909985927678
2037-06-05,65.26768439487473
2037-06-15,62.89782825187093
2037-06-25,54.6762944108988
2037-07-05,38.87324157040462
2037-07-15,2.4130771392503076
2037-07-25,0.04023271796906755
2037-08-05,3.101473242722976
2037-08-15,2.901165038426955
2037-08-25,0.16276390656145778
2037-09-05,206.16509926020998
2037-09-15,8.1728590044854
2037-09-25,132.63228976951996
2037-10-05,53.98004913527338
2037-10-15,132.62552449547087
2037-10-25,109.1966643695046
2037-11-05,30.26040988645908
2037-11-15,4.249145399943631
2037-11-25,0.26938377534352825
2037-12-05,38.2344476154253
2037-12-15,1.58867754040748
2037-12-25,0.02648768014389447
2038-01-05,0.3338429505725525
2038-01-15,0.14083553011004754
2038-01-25,3.021862501609547
2038-02-05,0.5439867443667439
2038-02-15,1.9485878033883892
2038-02-25,19.79737820708582
2038-03-05,0.9209145271979271
2038-03-15,0.016786778149372922
2038-03-25,57.54027159378584
2038-04-05,30.20061035523064
2038-04-15,52.61285599797134
2038-04-25,11.72963765233973
2038-05-05,5.0448734645665265
2038-05-15,12.94340715820498
2038-05-25,5.867608466068976
2038-06-05,0.07834726053988224
2038-06-15,114.81034573293012
2038-06-25,28.559933558559862
2038-07-05,25.511936534167337
2038-07-15,34.03007067584588
2038-07-25,128.89015245716686
2038-08-05,12.332944560814049
2038-08-15,16.68184149152437
2038-08-25,40.986611869544305
2038-09-05,38.8942396119642
2038-09-15,35.797556035998866
2038-09-25,6.567309908336254
2038-10-05,14.4102401356272
2038-10-15,0.5960099692549625
2038-10-25,0.009937146479800202
2038-11-05,0.00013268577969679547
2038-11-15,2.418646553577452e-06
2038-11-25,4.408800373709805e-08
2038-12-05,8.036527993920165e-10
2038-12-15,1.464928704465621e-11
2038-12-25,2.44244423242382e-13
2039-01-05,1.0089558756165982
2039-01-15,0.8068667941334443
2039-01-25,0.3056021347841625
2039-02-05,25.97870978242371
2039-02-15,6.9350759005807046
2039-02-25,216.4465321985566
2039-03-05,94.58596169183492
2039-03-15,97.3433246886244
2039-03-25,1.6229843897926677
2039-04-05,0.02167090418090503
2039-04-15,81.81331774907731
2039-04-25,17.67629047893118
2039-05-05,16.34063229069168
2039-05-15,25.01509662116062
2039-05-25,17.11856910769112
2039-06-05,1.4109183564518049
2039-06-15,0.02571875319276386
2039-06-25,32.401682302047426
2039-07-05,151.1218466636628
2039-07-15,35.05764824522024
2039-07-25,57.74457092442829
2039-08-05,83.5157683186094
2039-08-15,130.07122095045497
2039-08-25,39.417871921625206
2039-09-05,53.787206850173085
2039-09-15,41.77864288089576
2039-09-25,0.761556896661641
2039-10-05,0.013881947015519583
2039-10-15,0.0002530453782067358
2039-10-25,4.218971357845016e-06
2039-11-05,5.633382835525727e-08
2039-11-15,1.0268743200109291e-09
2039-11-25,1.871825331039305e-11
2039-12-05,3.4120339769360603e-13
2039-12-15,6.219584523574145e-15
2039-12-25,1.0369779977256649e-16
2040-01-05,1.3846251983539045e-18
2040-01-15,2.5239471566944783e-20
2040-01-25,4.2081230008116055e-22
2040-02-05,5.618897563377096e-24
2040-02-15,1.0242338898427546e-25
2040-02-25,2.2805697399646283e-27
2040-03-05,21.234044590706567
2040-03-15,43.098521204859516
2040-03-25,19.74097289825501
2040-04-05,14.490602430641834
2040-04-15,13.014319151187934
2040-04-25,105.65090333543185
2040-05-05,67.64514138334884
2040-05-15,25.053537897733307
2040-05-25,0.5763078726323844
2040-06-05,401.3344644143087
2040-06-15,59.84010810709301
2040-06-25,180.14784787736576
2040-07-05,18.473606558296485
2040-07-15,133.04055751042932
2040-07-25,37.78911633796034
2040-08-05,40.00629761272116
2040-08-15,71.93803853770324
2040-08-25,80.60627458292502
2040-09-05,7.734177751074934
2040-09-15,0.25120923512779775
2040-09-25,34.622686800761294
2040-10-05,23.97778607283235
2040-10-15,25.98921623292437
2040-10-25,1036.4679083397552
2040-11-05,105.13123078314989
2040-11-15,6.140958807211595
2040-11-25,22.45147806403205
2040-12-05,1.4170554076456707
2040-12-15,0.025830621682010352
2040-12-25,8.812012496571743
2041-01-05,12.201881461529485
2041-01-15,10.565116154171719
2041-01-25,1.7711458056102656
2041-02-05,13.091535598250928
2041-02-15,2.5145603293020784
2041-02-25,22.034214343153238
2041-03-05,51.18340238899996
2041-03-15,9.979392025169606
2041-03-25,18.714969261497444
2041-04-05,0.24989168606008869
2041-04-15,9.781023190968586
2041-04-25,21.062894325781688
2041-05-05,29.964606937981095
2041-05-15,48.554581362257515
2041-05-25,40.48831468456493
2041-06-05,24.730336185262676
2041-06-15,3.905731594461559
2041-06-25,106.81986059274595
2041-07-05,141.04837011858734
2041-07-15,119.6494358666273
2041-07-25,25.29166724393014
2041-08-05,109.30706860627151
2041-08-15,24.850212917122796
2041-08-25,85.13366287217706
2041-09-05,10.13112078843167
2041-09-15,191.78554379174233
2041-09-25,104.42802408988089
2041-10-05,41.09653999053954
2041-10-15,1.5937001878816468
2041-10-25,0.026571421668771297
2041-11-05,0.0003547949915944211
2041-11-15,6.467337235439349e-06
2041-11-25,1.1788906807544119e-07
2041-12-05,2.1489265003129035e-09
2041-12-15,3.917144463973473e-11
2041-12-25,6.530971012062269e-13
2042-01-05,8.72048110264019e-15
2042-01-15,1.5896022627771765e-16
2042-01-25,2.650309784177679e-18
2042-02-05,3.538826974790972e-20
2042-02-15,6.450707593416525e-22
2042-02-25,1.4363212040527506e-23
2042-03-05,4.774784821848773e-25
2042-03-15,8.703658281865893e-27
2042-03-25,47.23092813887511
2042-04-05,36.54819091230098
2042-04-15,134.20237764335064
2042-04-25,17.971130814242805
2042-05-05,11.093197165816056
2042-05-15,12.552953610148705
2042-05-25,54.753215601288495
2042-06-05,62.15633034240236
2042-06-15,101.27502717955629
2042-06-25,9.025533773896383
2042-07-05,249.30892374102004
2042-07-15,39.832859835822035
2042-07-25,155.44731246151176
2042-08-05,66.64709161291383
2042-08-15,192.49128921209586
2042-08-25,235.71688549024
2042-09-05,22.78926604244234
2042-09-15,1754.7207875995543
2042-09-25,166.3223613901972
2042-10-05,64.78493926779578
2042-10-15,96.957877735537
2042-10-25,5.827086628300328
2042-11-05,0.07780619257333775
2042-11-15,0.0014182806925091451
2042-11-25,2.5852956637715206e-05
2042-12-05,4.712574671866466e-07
2042-12-15,8.590259268651305e-09
2042-12-25,1.4322355171131826e-10
2043-01-05,1.912392925714692e-12
2043-01-15,3.485982122150089e-14
2043-01-25,5.812103280264346e-16
2043-02-05,7.760612737145473e-18
2043-02-15,1.4146338283754684e-19
2043-02-25,3.1498382685020382e-21
2043-03-05,254.94062675635828
2043-03-15,138.63292624243815
2043-03-25,21.69641939217614
2043-04-05,4.2953234749850875
2043-04-15,19.184646108551366
2043-04-25,35.130785870708834
2043-05-05,84.0620489122894
2043-05-15,11.45452642507843
2043-05-25,0.19097886413717696
2043-06-05,52.94569909714246
2043-06-15,33.58970419955743
2043-06-25,101.36122376357763
2043-07-05,6.373896743862583
2043-07-15,0.11618579947022087
2043-07-25,0.0019371409334839136
2043-08-05,2.586568042087061e-05
2043-08-15,4.7148940111617257e-07
2043-08-25,7.861041734623079e-09
2043-09-05,39.01669945360736
2043-09-15,9.330698061171294
2043-09-25,0.17008349168760856
2043-10-05,0.0031003461857833812
2043-10-15,5.651428234643806e-05
2043-10-25,5.510770568727228
2043-11-05,0.11049764386189365
2043-11-15,0.0020141928254535663
2043-11-25,3.6715468278936864e-05
2043-12-05,6.69263435906671e-07
2043-12-15,1.2199586921748844e-08
2043-12-25,2.034010981158831e-10
2044-01-05,2.7159138037817236e-12
2044-01-15,4.950670355437301e-14
2044-01-25,8.254146580246213e-16
2044-02-05,1.1021351823261308e-17
2044-02-15,2.0090136760706196e-19
2044-02-25,4.473290566010425e-21
2044-03-05,23.88499382502836
2044-03-15,13.164815703923049
2044-03-25,7.489032613169299
2044-04-05,3.2326590674214843
2044-04-15,4.577625505218286
2044-04-25,27.660563964600907
2044-05-05,50.72813830099132
2044-05-15,64.07190082414334
2044-05-25,37.185067512586336
2044-06-05,1299.3320691118113
2044-06-15,188.80394182574574
2044-06-25,39.040131814244816
2044-07-05,5.940538811660774
2044-07-15,124.7163000979555
2044-07-25,111.98510801137431
2044-08-05,116.8196619625348
2044-08-15,33.15371397107822
2044-08-25,150.95410809319367
2044-09-05,27.582096627126496
2044-09-15,47.556874629066066
